# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 027-mgd2lkn
# station_name: Ramsanehi Ghat
# latitude: 26.789722222222224
# longitude: 81.56416666666667
# river: Kalyani
# rl_zero: 94.0
# warning_level: nan
# danger_level: nan
# hfl: 106.88
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
027-mgd2lkn,2024-01-01 08:00:00,97.17,3.1700000000000017,m,26.789722222222224,81.56416666666667
027-mgd2lkn,2024-01-01 13:00:00,97.17,3.1700000000000017,m,26.789722222222224,81.56416666666667
027-mgd2lkn,2024-01-01 18:00:00,97.2,3.200000000000003,m,26.789722222222224,81.56416666666667
027-mgd2lkn,2024-01-02 08:00:00,97.27,3.269999999999996,m,26.789722222222224,81.56416666666667
027-mgd2lkn,2024-01-02 13:00:00,97.29,3.2900000000000063,m,26.789722222222224,81.56416666666667
027-mgd2lkn,2024-01-02 18:00:00,97.29,3.2900000000000063,m,26.789722222222224,81.56416666666667
027-mgd2lkn,2024-01-03 08:00:00,97.3,3.299999999999997,m,26.789722222222224,81.56416666666667
027-mgd2lkn,2024-01-03 13:00:00,97.3,3.299999999999997,m,26.789722222222224,81.56416666666667
027-mgd2lkn,2024-01-03 18:00:00,97.31,3.3100000000000023,m,26.789722222222224,81.56416666666667
027-mgd2lkn,2024-01-04 08:00:00,97.33,3.3299999999999983,m,26.789722222222224,81.56416666666667
027-mgd2lkn,2024-01-04 13:00:00,97.33,3.3299999999999983,m,26.789722222222224,81.56416666666667
027-mgd2lkn,2024-01-04 18:00:00,97.33,3.3299999999999983,m,26.789722222222224,81.56416666666667
027-mgd2lkn,2024-01-05 08:00:00,97.31,3.3100000000000023,m,26.789722222222224,81.56416666666667
027-mgd2lkn,2024-01-05 13:00:00,97.31,3.3100000000000023,m,26.789722222222224,81.56416666666667
027-mgd2lkn,2024-01-05 18:00:00,97.33,3.3299999999999983,m,26.789722222222224,81.56416666666667
027-mgd2lkn,2024-01-06 08:00:00,97.41,3.4099999999999966,m,26.789722222222224,81.56416666666667
027-mgd2lkn,2024-01-06 13:00:00,97.41,3.4099999999999966,m,26.789722222222224,81.56416666666667
027-mgd2lkn,2024-01-06 18:00:00,97.41,3.4099999999999966,m,26.789722222222224,81.56416666666667
