# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 006-CDBNG
# station_name: HOLEHONNUR
# latitude: 13.97638888888889
# longitude: 75.68527777777778
# river: Bhadra
# rl_zero: 552.725
# warning_level: 560.2
# danger_level: 560.725
# hfl: 563.465
# hfl_date: 2024-07-31
station_code,time,wse,water_depth,unit,lat,lon
006-CDBNG,2024-01-01 08:00:00,555.635,2.909999999999968,m,13.97638888888889,75.68527777777778
006-CDBNG,2024-01-01 13:00:00,555.635,2.909999999999968,m,13.97638888888889,75.68527777777778
006-CDBNG,2024-01-01 18:00:00,555.615,2.8899999999999864,m,13.97638888888889,75.68527777777778
006-CDBNG,2024-01-02 08:00:00,555.575,2.8500000000000227,m,13.97638888888889,75.68527777777778
006-CDBNG,2024-01-02 13:00:00,555.575,2.8500000000000227,m,13.97638888888889,75.68527777777778
006-CDBNG,2024-01-02 18:00:00,555.575,2.8500000000000227,m,13.97638888888889,75.68527777777778
006-CDBNG,2024-01-03 08:00:00,555.575,2.8500000000000227,m,13.97638888888889,75.68527777777778
006-CDBNG,2024-01-03 13:00:00,555.575,2.8500000000000227,m,13.97638888888889,75.68527777777778
006-CDBNG,2024-01-03 18:00:00,555.575,2.8500000000000227,m,13.97638888888889,75.68527777777778
006-CDBNG,2024-01-04 08:00:00,555.565,2.840000000000032,m,13.97638888888889,75.68527777777778
006-CDBNG,2024-01-04 13:00:00,555.565,2.840000000000032,m,13.97638888888889,75.68527777777778
006-CDBNG,2024-01-04 18:00:00,555.565,2.840000000000032,m,13.97638888888889,75.68527777777778
006-CDBNG,2024-01-05 08:00:00,555.555,2.8299999999999272,m,13.97638888888889,75.68527777777778
006-CDBNG,2024-01-05 13:00:00,555.555,2.8299999999999272,m,13.97638888888889,75.68527777777778
006-CDBNG,2024-01-05 18:00:00,555.555,2.8299999999999272,m,13.97638888888889,75.68527777777778
006-CDBNG,2024-01-06 08:00:00,555.555,2.8299999999999272,m,13.97638888888889,75.68527777777778
006-CDBNG,2024-01-06 13:00:00,555.575,2.8500000000000227,m,13.97638888888889,75.68527777777778
006-CDBNG,2024-01-06 18:00:00,555.645,2.919999999999959,m,13.97638888888889,75.68527777777778
