# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 007-mgd4ptn
# station_name: Khagaria
# latitude: 25.486666666666668
# longitude: 86.43694444444445
# river: Burhi Gandak
# rl_zero: 28.0
# warning_level: 35.58
# danger_level: 36.58
# hfl: 39.22
# hfl_date: 1976-08-16
station_code,time,wse,water_depth,unit,lat,lon
007-mgd4ptn,2024-01-01 08:00:00,30.4,2.3999999999999986,m,25.486666666666668,86.43694444444445
007-mgd4ptn,2024-01-01 13:00:00,30.39,2.3900000000000006,m,25.486666666666668,86.43694444444445
007-mgd4ptn,2024-01-01 18:00:00,30.39,2.3900000000000006,m,25.486666666666668,86.43694444444445
007-mgd4ptn,2024-01-02 08:00:00,30.38,2.379999999999999,m,25.486666666666668,86.43694444444445
007-mgd4ptn,2024-01-02 13:00:00,30.37,2.370000000000001,m,25.486666666666668,86.43694444444445
007-mgd4ptn,2024-01-02 18:00:00,30.37,2.370000000000001,m,25.486666666666668,86.43694444444445
007-mgd4ptn,2024-01-03 08:00:00,30.36,2.3599999999999994,m,25.486666666666668,86.43694444444445
007-mgd4ptn,2024-01-03 13:00:00,30.35,2.3500000000000014,m,25.486666666666668,86.43694444444445
007-mgd4ptn,2024-01-03 18:00:00,30.35,2.3500000000000014,m,25.486666666666668,86.43694444444445
007-mgd4ptn,2024-01-04 08:00:00,30.34,2.34,m,25.486666666666668,86.43694444444445
007-mgd4ptn,2024-01-04 13:00:00,30.33,2.3299999999999983,m,25.486666666666668,86.43694444444445
007-mgd4ptn,2024-01-04 18:00:00,30.33,2.3299999999999983,m,25.486666666666668,86.43694444444445
007-mgd4ptn,2024-01-05 08:00:00,30.32,2.3200000000000003,m,25.486666666666668,86.43694444444445
007-mgd4ptn,2024-01-05 13:00:00,30.31,2.3099999999999987,m,25.486666666666668,86.43694444444445
007-mgd4ptn,2024-01-05 18:00:00,30.31,2.3099999999999987,m,25.486666666666668,86.43694444444445
007-mgd4ptn,2024-01-06 08:00:00,30.3,2.3000000000000007,m,25.486666666666668,86.43694444444445
007-mgd4ptn,2024-01-06 13:00:00,30.3,2.3000000000000007,m,25.486666666666668,86.43694444444445
007-mgd4ptn,2024-01-06 18:00:00,30.3,2.3000000000000007,m,25.486666666666668,86.43694444444445
