# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 003-CDBNG
# station_name: Haralahalli
# latitude: 14.830555555555556
# longitude: 75.67444444444445
# river: Tungabhadra
# rl_zero: 507.436
# warning_level: 514.0
# danger_level: 514.5
# hfl: 518.346
# hfl_date: 1992-11-18
station_code,time,wse,water_depth,unit,lat,lon
003-CDBNG,2024-01-01 08:00:00,506.906,-0.5299999999999727,m,14.830555555555556,75.67444444444445
003-CDBNG,2024-01-01 13:00:00,506.886,-0.5499999999999545,m,14.830555555555556,75.67444444444445
003-CDBNG,2024-01-01 18:00:00,506.876,-0.5600000000000023,m,14.830555555555556,75.67444444444445
003-CDBNG,2024-01-02 08:00:00,506.876,-0.5600000000000023,m,14.830555555555556,75.67444444444445
003-CDBNG,2024-01-02 13:00:00,506.866,-0.5699999999999932,m,14.830555555555556,75.67444444444445
003-CDBNG,2024-01-02 18:00:00,506.846,-0.589999999999975,m,14.830555555555556,75.67444444444445
003-CDBNG,2024-01-03 08:00:00,506.816,-0.6200000000000045,m,14.830555555555556,75.67444444444445
003-CDBNG,2024-01-03 13:00:00,506.796,-0.6399999999999864,m,14.830555555555556,75.67444444444445
003-CDBNG,2024-01-03 18:00:00,506.766,-0.6699999999999591,m,14.830555555555556,75.67444444444445
003-CDBNG,2024-01-04 08:00:00,506.736,-0.6999999999999886,m,14.830555555555556,75.67444444444445
003-CDBNG,2024-01-04 13:00:00,506.716,-0.7199999999999704,m,14.830555555555556,75.67444444444445
003-CDBNG,2024-01-04 18:00:00,506.696,-0.7399999999999523,m,14.830555555555556,75.67444444444445
003-CDBNG,2024-01-05 08:00:00,506.676,-0.7599999999999909,m,14.830555555555556,75.67444444444445
003-CDBNG,2024-01-05 13:00:00,506.656,-0.7799999999999727,m,14.830555555555556,75.67444444444445
003-CDBNG,2024-01-05 18:00:00,506.646,-0.7899999999999636,m,14.830555555555556,75.67444444444445
003-CDBNG,2024-01-06 08:00:00,506.636,-0.7999999999999545,m,14.830555555555556,75.67444444444445
003-CDBNG,2024-01-06 13:00:00,506.636,-0.7999999999999545,m,14.830555555555556,75.67444444444445
003-CDBNG,2024-01-06 18:00:00,506.666,-0.7699999999999818,m,14.830555555555556,75.67444444444445
