# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 005-jhelum
# station_name: Rammunshibagh (near Srinagar)
# latitude: 34.06944444444445
# longitude: 74.8386111111111
# river: Jhelum
# rl_zero: 1576.4
# warning_level: 1585.48
# danger_level: 1586.4
# hfl: 1589.0
# hfl_date: 2014-09-08
station_code,time,wse,water_depth,unit,lat,lon
005-jhelum,2024-01-01 08:00:00,1581.06,4.6599999999998545,m,34.06944444444445,74.8386111111111
005-jhelum,2024-01-01 13:00:00,1581.06,4.6599999999998545,m,34.06944444444445,74.8386111111111
005-jhelum,2024-01-01 18:00:00,1581.06,4.6599999999998545,m,34.06944444444445,74.8386111111111
005-jhelum,2024-01-02 08:00:00,1581.07,4.669999999999845,m,34.06944444444445,74.8386111111111
005-jhelum,2024-01-02 13:00:00,1581.06,4.6599999999998545,m,34.06944444444445,74.8386111111111
005-jhelum,2024-01-02 18:00:00,1581.06,4.6599999999998545,m,34.06944444444445,74.8386111111111
005-jhelum,2024-01-03 08:00:00,1581.06,4.6599999999998545,m,34.06944444444445,74.8386111111111
005-jhelum,2024-01-03 13:00:00,1581.06,4.6599999999998545,m,34.06944444444445,74.8386111111111
005-jhelum,2024-01-03 18:00:00,1581.06,4.6599999999998545,m,34.06944444444445,74.8386111111111
005-jhelum,2024-01-04 08:00:00,1581.07,4.669999999999845,m,34.06944444444445,74.8386111111111
005-jhelum,2024-01-04 13:00:00,1581.07,4.669999999999845,m,34.06944444444445,74.8386111111111
005-jhelum,2024-01-04 18:00:00,1581.07,4.669999999999845,m,34.06944444444445,74.8386111111111
005-jhelum,2024-01-05 08:00:00,1581.07,4.669999999999845,m,34.06944444444445,74.8386111111111
005-jhelum,2024-01-05 13:00:00,1581.05,4.649999999999864,m,34.06944444444445,74.8386111111111
005-jhelum,2024-01-05 18:00:00,1581.04,4.639999999999873,m,34.06944444444445,74.8386111111111
005-jhelum,2024-01-06 08:00:00,1581.04,4.639999999999873,m,34.06944444444445,74.8386111111111
005-jhelum,2024-01-06 13:00:00,1581.04,4.639999999999873,m,34.06944444444445,74.8386111111111
005-jhelum,2024-01-06 18:00:00,1581.03,4.629999999999882,m,34.06944444444445,74.8386111111111
