# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 040-UYDDEL
# station_name: Ghodopipli
# latitude: 30.09055555555556
# longitude: 77.40833333333335
# river: Maskara
# rl_zero: 263.73
# warning_level: nan
# danger_level: nan
# hfl: 271.35
# hfl_date: 2023-07-12
station_code,time,wse,water_depth,unit,lat,lon
040-UYDDEL,2024-01-01 08:00:00,267.1,3.3700000000000045,m,30.09055555555556,77.40833333333335
040-UYDDEL,2024-01-01 13:00:00,267.09,3.359999999999957,m,30.09055555555556,77.40833333333335
040-UYDDEL,2024-01-01 18:00:00,267.09,3.359999999999957,m,30.09055555555556,77.40833333333335
040-UYDDEL,2024-01-02 08:00:00,267.1,3.3700000000000045,m,30.09055555555556,77.40833333333335
040-UYDDEL,2024-01-02 13:00:00,267.1,3.3700000000000045,m,30.09055555555556,77.40833333333335
040-UYDDEL,2024-01-02 18:00:00,267.11,3.3799999999999955,m,30.09055555555556,77.40833333333335
040-UYDDEL,2024-01-03 08:00:00,267.11,3.3799999999999955,m,30.09055555555556,77.40833333333335
040-UYDDEL,2024-01-03 13:00:00,267.11,3.3799999999999955,m,30.09055555555556,77.40833333333335
040-UYDDEL,2024-01-03 18:00:00,267.1,3.3700000000000045,m,30.09055555555556,77.40833333333335
040-UYDDEL,2024-01-04 08:00:00,267.11,3.3799999999999955,m,30.09055555555556,77.40833333333335
040-UYDDEL,2024-01-04 13:00:00,267.11,3.3799999999999955,m,30.09055555555556,77.40833333333335
040-UYDDEL,2024-01-04 18:00:00,267.12,3.3899999999999864,m,30.09055555555556,77.40833333333335
040-UYDDEL,2024-01-05 08:00:00,267.1,3.3700000000000045,m,30.09055555555556,77.40833333333335
040-UYDDEL,2024-01-05 13:00:00,267.1,3.3700000000000045,m,30.09055555555556,77.40833333333335
040-UYDDEL,2024-01-05 18:00:00,267.1,3.3700000000000045,m,30.09055555555556,77.40833333333335
040-UYDDEL,2024-01-06 08:00:00,267.11,3.3799999999999955,m,30.09055555555556,77.40833333333335
040-UYDDEL,2024-01-06 13:00:00,267.11,3.3799999999999955,m,30.09055555555556,77.40833333333335
040-UYDDEL,2024-01-06 18:00:00,267.11,3.3799999999999955,m,30.09055555555556,77.40833333333335
