# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 042-MGD1LKN
# station_name: Gumadighat
# latitude: 27.273055555555555
# longitude: 82.25833333333334
# river: Kwano
# rl_zero: 89.0
# warning_level: nan
# danger_level: nan
# hfl: 98.87
# hfl_date: 2022-10-13
station_code,time,wse,water_depth,unit,lat,lon
042-MGD1LKN,2024-01-01 08:00:00,93.4,4.400000000000006,m,27.273055555555555,82.25833333333334
042-MGD1LKN,2024-01-01 13:00:00,93.4,4.400000000000006,m,27.273055555555555,82.25833333333334
042-MGD1LKN,2024-01-01 18:00:00,93.4,4.400000000000006,m,27.273055555555555,82.25833333333334
042-MGD1LKN,2024-01-02 08:00:00,93.4,4.400000000000006,m,27.273055555555555,82.25833333333334
042-MGD1LKN,2024-01-02 13:00:00,93.4,4.400000000000006,m,27.273055555555555,82.25833333333334
042-MGD1LKN,2024-01-02 18:00:00,93.4,4.400000000000006,m,27.273055555555555,82.25833333333334
042-MGD1LKN,2024-01-03 08:00:00,93.4,4.400000000000006,m,27.273055555555555,82.25833333333334
042-MGD1LKN,2024-01-03 13:00:00,93.4,4.400000000000006,m,27.273055555555555,82.25833333333334
042-MGD1LKN,2024-01-03 18:00:00,93.4,4.400000000000006,m,27.273055555555555,82.25833333333334
042-MGD1LKN,2024-01-04 08:00:00,93.39,4.390000000000001,m,27.273055555555555,82.25833333333334
042-MGD1LKN,2024-01-04 13:00:00,93.39,4.390000000000001,m,27.273055555555555,82.25833333333334
042-MGD1LKN,2024-01-04 18:00:00,93.39,4.390000000000001,m,27.273055555555555,82.25833333333334
042-MGD1LKN,2024-01-05 08:00:00,93.39,4.390000000000001,m,27.273055555555555,82.25833333333334
042-MGD1LKN,2024-01-05 13:00:00,93.39,4.390000000000001,m,27.273055555555555,82.25833333333334
042-MGD1LKN,2024-01-05 18:00:00,93.39,4.390000000000001,m,27.273055555555555,82.25833333333334
042-MGD1LKN,2024-01-06 08:00:00,93.39,4.390000000000001,m,27.273055555555555,82.25833333333334
042-MGD1LKN,2024-01-06 13:00:00,93.39,4.390000000000001,m,27.273055555555555,82.25833333333334
042-MGD1LKN,2024-01-06 18:00:00,93.39,4.390000000000001,m,27.273055555555555,82.25833333333334
