# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 003-TDSURAT
# station_name: Garudeshwar
# latitude: 21.89
# longitude: 73.65
# river: Narmada
# rl_zero: 10.0
# warning_level: 30.48
# danger_level: 31.09
# hfl: 41.645
# hfl_date: 1970-09-06
station_code,time,wse,water_depth,unit,lat,lon
003-TDSURAT,2024-01-01 08:00:00,14.4,4.4,m,21.89,73.65
003-TDSURAT,2024-01-01 08:30:00,14.4,4.4,m,21.89,73.65
003-TDSURAT,2024-01-01 13:00:00,14.99,4.99,m,21.89,73.65
003-TDSURAT,2024-01-01 13:30:00,14.99,4.99,m,21.89,73.65
003-TDSURAT,2024-01-01 18:00:00,15.1,5.1,m,21.89,73.65
003-TDSURAT,2024-01-01 18:30:00,15.1,5.1,m,21.89,73.65
003-TDSURAT,2024-01-02 08:00:00,14.6,4.6,m,21.89,73.65
003-TDSURAT,2024-01-02 08:30:00,14.6,4.6,m,21.89,73.65
003-TDSURAT,2024-01-02 13:00:00,15.05,5.050000000000001,m,21.89,73.65
003-TDSURAT,2024-01-02 13:30:00,15.05,5.050000000000001,m,21.89,73.65
003-TDSURAT,2024-01-02 18:00:00,15.3,5.300000000000001,m,21.89,73.65
003-TDSURAT,2024-01-02 18:30:00,15.3,5.300000000000001,m,21.89,73.65
003-TDSURAT,2024-01-03 08:00:00,14.4,4.4,m,21.89,73.65
003-TDSURAT,2024-01-03 08:30:00,14.4,4.4,m,21.89,73.65
003-TDSURAT,2024-01-03 13:00:00,15.05,5.050000000000001,m,21.89,73.65
003-TDSURAT,2024-01-03 13:30:00,15.05,5.050000000000001,m,21.89,73.65
003-TDSURAT,2024-01-03 18:00:00,15.25,5.25,m,21.89,73.65
003-TDSURAT,2024-01-03 18:30:00,15.25,5.25,m,21.89,73.65
003-TDSURAT,2024-01-04 08:00:00,14.3,4.300000000000001,m,21.89,73.65
003-TDSURAT,2024-01-04 08:30:00,14.3,4.300000000000001,m,21.89,73.65
003-TDSURAT,2024-01-04 13:00:00,15.1,5.1,m,21.89,73.65
003-TDSURAT,2024-01-04 13:30:00,15.1,5.1,m,21.89,73.65
003-TDSURAT,2024-01-04 18:00:00,15.3,5.300000000000001,m,21.89,73.65
003-TDSURAT,2024-01-04 18:30:00,15.3,5.300000000000001,m,21.89,73.65
003-TDSURAT,2024-01-05 08:00:00,14.3,4.300000000000001,m,21.89,73.65
003-TDSURAT,2024-01-05 08:30:00,14.3,4.300000000000001,m,21.89,73.65
003-TDSURAT,2024-01-05 13:00:00,15.2,5.199999999999999,m,21.89,73.65
003-TDSURAT,2024-01-05 13:30:00,15.2,5.199999999999999,m,21.89,73.65
003-TDSURAT,2024-01-05 18:00:00,14.6,4.6,m,21.89,73.65
003-TDSURAT,2024-01-05 18:30:00,14.6,4.6,m,21.89,73.65
003-TDSURAT,2024-01-06 08:00:00,14.2,4.199999999999999,m,21.89,73.65
003-TDSURAT,2024-01-06 08:30:00,14.2,4.199999999999999,m,21.89,73.65
003-TDSURAT,2024-01-06 13:00:00,15.2,5.199999999999999,m,21.89,73.65
003-TDSURAT,2024-01-06 13:30:00,15.2,5.199999999999999,m,21.89,73.65
003-TDSURAT,2024-01-06 18:00:00,14.39,4.390000000000001,m,21.89,73.65
003-TDSURAT,2024-01-06 18:30:00,14.39,4.390000000000001,m,21.89,73.65
