# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 014-MGD1LKN
# station_name: Chandradeepghat
# latitude: 27.135555555555555
# longitude: 82.50083333333333
# river: Kwano
# rl_zero: 84.0
# warning_level: 87.84
# danger_level: 88.84
# hfl: 92.04
# hfl_date: 1989-07-16
station_code,time,wse,water_depth,unit,lat,lon
014-MGD1LKN,2024-01-01 08:00:00,85.56,1.5600000000000023,m,27.135555555555555,82.50083333333333
014-MGD1LKN,2024-01-01 13:00:00,85.56,1.5600000000000023,m,27.135555555555555,82.50083333333333
014-MGD1LKN,2024-01-01 18:00:00,85.56,1.5600000000000023,m,27.135555555555555,82.50083333333333
014-MGD1LKN,2024-01-02 08:00:00,85.56,1.5600000000000023,m,27.135555555555555,82.50083333333333
014-MGD1LKN,2024-01-02 13:00:00,85.56,1.5600000000000023,m,27.135555555555555,82.50083333333333
014-MGD1LKN,2024-01-02 18:00:00,85.56,1.5600000000000023,m,27.135555555555555,82.50083333333333
014-MGD1LKN,2024-01-03 08:00:00,85.56,1.5600000000000023,m,27.135555555555555,82.50083333333333
014-MGD1LKN,2024-01-03 13:00:00,85.56,1.5600000000000023,m,27.135555555555555,82.50083333333333
014-MGD1LKN,2024-01-03 18:00:00,85.56,1.5600000000000023,m,27.135555555555555,82.50083333333333
014-MGD1LKN,2024-01-04 08:00:00,85.56,1.5600000000000023,m,27.135555555555555,82.50083333333333
014-MGD1LKN,2024-01-04 13:00:00,85.56,1.5600000000000023,m,27.135555555555555,82.50083333333333
014-MGD1LKN,2024-01-04 18:00:00,85.56,1.5600000000000023,m,27.135555555555555,82.50083333333333
014-MGD1LKN,2024-01-05 08:00:00,85.57,1.5699999999999932,m,27.135555555555555,82.50083333333333
014-MGD1LKN,2024-01-05 13:00:00,85.57,1.5699999999999932,m,27.135555555555555,82.50083333333333
014-MGD1LKN,2024-01-05 18:00:00,85.57,1.5699999999999932,m,27.135555555555555,82.50083333333333
014-MGD1LKN,2024-01-06 08:00:00,85.57,1.5699999999999932,m,27.135555555555555,82.50083333333333
014-MGD1LKN,2024-01-06 13:00:00,85.58,1.5799999999999983,m,27.135555555555555,82.50083333333333
014-MGD1LKN,2024-01-06 18:00:00,85.59,1.5900000000000034,m,27.135555555555555,82.50083333333333
