# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 037-MBDNEW
# station_name: Banglabasti
# latitude: 26.199444444444445
# longitude: 92.67333333333332
# river: -
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: 61.4
# hfl_date: 2021-06-20
station_code,time,wse,water_depth,unit,lat,lon
037-MBDNEW,2024-01-01 08:00:00,52.43,52.43,m,26.199444444444445,92.67333333333332
037-MBDNEW,2024-01-01 13:00:00,52.43,52.43,m,26.199444444444445,92.67333333333332
037-MBDNEW,2024-01-01 18:00:00,52.42,52.42,m,26.199444444444445,92.67333333333332
037-MBDNEW,2024-01-02 08:00:00,52.4,52.4,m,26.199444444444445,92.67333333333332
037-MBDNEW,2024-01-02 13:00:00,52.4,52.4,m,26.199444444444445,92.67333333333332
037-MBDNEW,2024-01-02 18:00:00,52.4,52.4,m,26.199444444444445,92.67333333333332
037-MBDNEW,2024-01-03 08:00:00,52.4,52.4,m,26.199444444444445,92.67333333333332
037-MBDNEW,2024-01-03 13:00:00,52.4,52.4,m,26.199444444444445,92.67333333333332
037-MBDNEW,2024-01-03 18:00:00,52.4,52.4,m,26.199444444444445,92.67333333333332
037-MBDNEW,2024-01-04 08:00:00,52.4,52.4,m,26.199444444444445,92.67333333333332
037-MBDNEW,2024-01-04 13:00:00,52.4,52.4,m,26.199444444444445,92.67333333333332
037-MBDNEW,2024-01-04 18:00:00,52.4,52.4,m,26.199444444444445,92.67333333333332
037-MBDNEW,2024-01-05 08:00:00,52.4,52.4,m,26.199444444444445,92.67333333333332
037-MBDNEW,2024-01-05 13:00:00,52.4,52.4,m,26.199444444444445,92.67333333333332
037-MBDNEW,2024-01-05 18:00:00,52.4,52.4,m,26.199444444444445,92.67333333333332
037-MBDNEW,2024-01-06 08:00:00,52.4,52.4,m,26.199444444444445,92.67333333333332
037-MBDNEW,2024-01-06 13:00:00,52.4,52.4,m,26.199444444444445,92.67333333333332
037-MBDNEW,2024-01-06 18:00:00,52.4,52.4,m,26.199444444444445,92.67333333333332
