# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 003-ERDBWN
# station_name: Jeypore
# latitude: 21.609166666666667
# longitude: 86.68333333333334
# river: Burhabalang
# rl_zero: 19.0
# warning_level: 25.17
# danger_level: 28.17
# hfl: 27.4
# hfl_date: 1999-10-31
station_code,time,wse,water_depth,unit,lat,lon
003-ERDBWN,2024-01-01 08:00:00,18.52,-0.4800000000000004,m,21.609166666666667,86.68333333333334
003-ERDBWN,2024-01-01 13:00:00,18.52,-0.4800000000000004,m,21.609166666666667,86.68333333333334
003-ERDBWN,2024-01-01 18:00:00,18.52,-0.4800000000000004,m,21.609166666666667,86.68333333333334
003-ERDBWN,2024-01-02 08:00:00,18.52,-0.4800000000000004,m,21.609166666666667,86.68333333333334
003-ERDBWN,2024-01-02 13:00:00,18.52,-0.4800000000000004,m,21.609166666666667,86.68333333333334
003-ERDBWN,2024-01-02 18:00:00,18.52,-0.4800000000000004,m,21.609166666666667,86.68333333333334
003-ERDBWN,2024-01-03 08:00:00,18.52,-0.4800000000000004,m,21.609166666666667,86.68333333333334
003-ERDBWN,2024-01-03 13:00:00,18.5,-0.5,m,21.609166666666667,86.68333333333334
003-ERDBWN,2024-01-03 18:00:00,18.5,-0.5,m,21.609166666666667,86.68333333333334
003-ERDBWN,2024-01-04 08:00:00,18.5,-0.5,m,21.609166666666667,86.68333333333334
003-ERDBWN,2024-01-04 13:00:00,18.5,-0.5,m,21.609166666666667,86.68333333333334
003-ERDBWN,2024-01-04 18:00:00,18.5,-0.5,m,21.609166666666667,86.68333333333334
003-ERDBWN,2024-01-05 08:00:00,18.5,-0.5,m,21.609166666666667,86.68333333333334
003-ERDBWN,2024-01-05 13:00:00,18.5,-0.5,m,21.609166666666667,86.68333333333334
003-ERDBWN,2024-01-05 18:00:00,18.5,-0.5,m,21.609166666666667,86.68333333333334
003-ERDBWN,2024-01-06 08:00:00,18.5,-0.5,m,21.609166666666667,86.68333333333334
003-ERDBWN,2024-01-06 13:00:00,18.5,-0.5,m,21.609166666666667,86.68333333333334
003-ERDBWN,2024-01-06 18:00:00,18.5,-0.5,m,21.609166666666667,86.68333333333334
