# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 022-TDSURAT
# station_name: GHALA
# latitude: 21.297222222222224
# longitude: 73.02527777777777
# river: Tapi
# rl_zero: 1.87
# warning_level: nan
# danger_level: nan
# hfl: 20.96
# hfl_date: 2006-08-08
station_code,time,wse,water_depth,unit,lat,lon
022-TDSURAT,2024-01-01 08:00:00,3.3,1.4299999999999997,m,21.297222222222224,73.02527777777777
022-TDSURAT,2024-01-01 13:00:00,3.3,1.4299999999999997,m,21.297222222222224,73.02527777777777
022-TDSURAT,2024-01-01 18:00:00,3.3,1.4299999999999997,m,21.297222222222224,73.02527777777777
022-TDSURAT,2024-01-02 08:00:00,3.31,1.44,m,21.297222222222224,73.02527777777777
022-TDSURAT,2024-01-02 13:00:00,3.33,1.46,m,21.297222222222224,73.02527777777777
022-TDSURAT,2024-01-02 18:00:00,3.34,1.4699999999999998,m,21.297222222222224,73.02527777777777
022-TDSURAT,2024-01-03 08:00:00,3.37,1.5,m,21.297222222222224,73.02527777777777
022-TDSURAT,2024-01-03 13:00:00,3.38,1.5099999999999998,m,21.297222222222224,73.02527777777777
022-TDSURAT,2024-01-03 18:00:00,3.4,1.5299999999999998,m,21.297222222222224,73.02527777777777
022-TDSURAT,2024-01-05 08:00:00,3.45,1.58,m,21.297222222222224,73.02527777777777
022-TDSURAT,2024-01-05 13:00:00,3.46,1.5899999999999999,m,21.297222222222224,73.02527777777777
022-TDSURAT,2024-01-05 18:00:00,3.47,1.6,m,21.297222222222224,73.02527777777777
022-TDSURAT,2024-01-06 08:00:00,3.48,1.6099999999999999,m,21.297222222222224,73.02527777777777
022-TDSURAT,2024-01-06 13:00:00,3.5,1.63,m,21.297222222222224,73.02527777777777
022-TDSURAT,2024-01-06 18:00:00,3.51,1.6399999999999997,m,21.297222222222224,73.02527777777777
