# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 034-UBDDIB
# station_name: Dharamtul
# latitude: 26.168333333333333
# longitude: 92.3586111111111
# river: Kopili
# rl_zero: 45.0
# warning_level: 55.0
# danger_level: 56.0
# hfl: 58.09
# hfl_date: 2004-07-21
station_code,time,wse,water_depth,unit,lat,lon
034-UBDDIB,2024-01-01 08:00:00,48.85,3.8500000000000014,m,26.168333333333333,92.3586111111111
034-UBDDIB,2024-01-01 13:00:00,48.86,3.8599999999999994,m,26.168333333333333,92.3586111111111
034-UBDDIB,2024-01-01 18:00:00,48.86,3.8599999999999994,m,26.168333333333333,92.3586111111111
034-UBDDIB,2024-01-02 08:00:00,48.86,3.8599999999999994,m,26.168333333333333,92.3586111111111
034-UBDDIB,2024-01-02 13:00:00,48.84,3.8400000000000034,m,26.168333333333333,92.3586111111111
034-UBDDIB,2024-01-02 18:00:00,48.82,3.8200000000000003,m,26.168333333333333,92.3586111111111
034-UBDDIB,2024-01-03 08:00:00,48.77,3.770000000000003,m,26.168333333333333,92.3586111111111
034-UBDDIB,2024-01-03 13:00:00,48.77,3.770000000000003,m,26.168333333333333,92.3586111111111
034-UBDDIB,2024-01-03 18:00:00,48.76,3.759999999999998,m,26.168333333333333,92.3586111111111
034-UBDDIB,2024-01-04 08:00:00,48.74,3.740000000000002,m,26.168333333333333,92.3586111111111
034-UBDDIB,2024-01-04 13:00:00,48.74,3.740000000000002,m,26.168333333333333,92.3586111111111
034-UBDDIB,2024-01-04 18:00:00,48.73,3.729999999999997,m,26.168333333333333,92.3586111111111
034-UBDDIB,2024-01-05 08:00:00,48.69,3.6899999999999977,m,26.168333333333333,92.3586111111111
034-UBDDIB,2024-01-05 13:00:00,48.67,3.6700000000000017,m,26.168333333333333,92.3586111111111
034-UBDDIB,2024-01-05 18:00:00,48.67,3.6700000000000017,m,26.168333333333333,92.3586111111111
034-UBDDIB,2024-01-06 08:00:00,48.67,3.6700000000000017,m,26.168333333333333,92.3586111111111
034-UBDDIB,2024-01-06 13:00:00,48.67,3.6700000000000017,m,26.168333333333333,92.3586111111111
034-UBDDIB,2024-01-06 18:00:00,48.67,3.6700000000000017,m,26.168333333333333,92.3586111111111
