# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 002-LGDHYD
# station_name: Kaleswaram
# latitude: 18.82
# longitude: 79.91000000000001
# river: Godavari
# rl_zero: 91.29
# warning_level: 103.5
# danger_level: 104.75
# hfl: 108.19
# hfl_date: 2022-07-15
station_code,time,wse,water_depth,unit,lat,lon
002-LGDHYD,2024-01-01 08:00:00,94.82,3.529999999999987,m,18.82,79.91000000000001
002-LGDHYD,2024-01-01 13:00:00,94.84,3.549999999999997,m,18.82,79.91000000000001
002-LGDHYD,2024-01-01 18:00:00,94.86,3.569999999999993,m,18.82,79.91000000000001
002-LGDHYD,2024-01-02 08:00:00,94.89,3.5999999999999943,m,18.82,79.91000000000001
002-LGDHYD,2024-01-02 13:00:00,94.89,3.5999999999999943,m,18.82,79.91000000000001
002-LGDHYD,2024-01-02 18:00:00,94.89,3.5999999999999943,m,18.82,79.91000000000001
002-LGDHYD,2024-01-03 08:00:00,94.88,3.589999999999989,m,18.82,79.91000000000001
002-LGDHYD,2024-01-03 13:00:00,94.88,3.589999999999989,m,18.82,79.91000000000001
002-LGDHYD,2024-01-03 18:00:00,94.88,3.589999999999989,m,18.82,79.91000000000001
002-LGDHYD,2024-01-04 08:00:00,94.87,3.5799999999999983,m,18.82,79.91000000000001
002-LGDHYD,2024-01-04 13:00:00,94.87,3.5799999999999983,m,18.82,79.91000000000001
002-LGDHYD,2024-01-04 18:00:00,94.87,3.5799999999999983,m,18.82,79.91000000000001
002-LGDHYD,2024-01-05 08:00:00,94.89,3.5999999999999943,m,18.82,79.91000000000001
002-LGDHYD,2024-01-05 13:00:00,94.89,3.5999999999999943,m,18.82,79.91000000000001
002-LGDHYD,2024-01-05 18:00:00,94.89,3.5999999999999943,m,18.82,79.91000000000001
002-LGDHYD,2024-01-06 08:00:00,94.91,3.6199999999999903,m,18.82,79.91000000000001
002-LGDHYD,2024-01-06 13:00:00,94.91,3.6199999999999903,m,18.82,79.91000000000001
002-LGDHYD,2024-01-06 18:00:00,94.91,3.6199999999999903,m,18.82,79.91000000000001
