# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 032-LYDAGRA
# station_name: KIRAOLI
# latitude: 27.12444444444445
# longitude: 77.74138888888889
# river: Khari
# rl_zero: 0.0
# warning_level: 168.04
# danger_level: 169.04
# hfl: 166.86
# hfl_date: 2024-09-14
station_code,time,wse,water_depth,unit,lat,lon
032-LYDAGRA,2024-01-01 08:00:00,164.07,164.07,m,27.12444444444445,77.74138888888889
032-LYDAGRA,2024-01-01 13:00:00,164.07,164.07,m,27.12444444444445,77.74138888888889
032-LYDAGRA,2024-01-01 18:00:00,164.07,164.07,m,27.12444444444445,77.74138888888889
032-LYDAGRA,2024-01-02 08:00:00,164.1,164.1,m,27.12444444444445,77.74138888888889
032-LYDAGRA,2024-01-02 13:00:00,164.08,164.08,m,27.12444444444445,77.74138888888889
032-LYDAGRA,2024-01-02 18:00:00,164.06,164.06,m,27.12444444444445,77.74138888888889
032-LYDAGRA,2024-01-03 08:00:00,164.14,164.14,m,27.12444444444445,77.74138888888889
032-LYDAGRA,2024-01-03 13:00:00,164.12,164.12,m,27.12444444444445,77.74138888888889
032-LYDAGRA,2024-01-03 18:00:00,164.1,164.1,m,27.12444444444445,77.74138888888889
032-LYDAGRA,2024-01-04 08:00:00,164.44,164.44,m,27.12444444444445,77.74138888888889
032-LYDAGRA,2024-01-04 13:00:00,164.44,164.44,m,27.12444444444445,77.74138888888889
032-LYDAGRA,2024-01-04 18:00:00,164.42,164.42,m,27.12444444444445,77.74138888888889
032-LYDAGRA,2024-01-05 08:00:00,164.63,164.63,m,27.12444444444445,77.74138888888889
032-LYDAGRA,2024-01-05 13:00:00,164.61,164.61,m,27.12444444444445,77.74138888888889
032-LYDAGRA,2024-01-05 18:00:00,164.58,164.58,m,27.12444444444445,77.74138888888889
032-LYDAGRA,2024-01-06 08:00:00,164.65,164.65,m,27.12444444444445,77.74138888888889
032-LYDAGRA,2024-01-06 13:00:00,164.61,164.61,m,27.12444444444445,77.74138888888889
032-LYDAGRA,2024-01-06 18:00:00,164.58,164.58,m,27.12444444444445,77.74138888888889
