# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 035-UYDDEL
# station_name: Ganguwala
# latitude: 30.43694444444445
# longitude: 77.5786111111111
# river: Bata
# rl_zero: 366.77
# warning_level: nan
# danger_level: nan
# hfl: 373.93
# hfl_date: 2024-09-26
station_code,time,wse,water_depth,unit,lat,lon
035-UYDDEL,2024-01-01 08:00:00,369.56,2.7900000000000205,m,30.43694444444445,77.5786111111111
035-UYDDEL,2024-01-01 13:00:00,369.54,2.7700000000000387,m,30.43694444444445,77.5786111111111
035-UYDDEL,2024-01-01 18:00:00,369.55,2.7800000000000296,m,30.43694444444445,77.5786111111111
035-UYDDEL,2024-01-02 08:00:00,369.49,2.7200000000000273,m,30.43694444444445,77.5786111111111
035-UYDDEL,2024-01-02 13:00:00,369.5,2.730000000000018,m,30.43694444444445,77.5786111111111
035-UYDDEL,2024-01-02 18:00:00,369.5,2.730000000000018,m,30.43694444444445,77.5786111111111
035-UYDDEL,2024-01-03 08:00:00,369.5,2.730000000000018,m,30.43694444444445,77.5786111111111
035-UYDDEL,2024-01-03 13:00:00,369.5,2.730000000000018,m,30.43694444444445,77.5786111111111
035-UYDDEL,2024-01-03 18:00:00,369.55,2.7800000000000296,m,30.43694444444445,77.5786111111111
035-UYDDEL,2024-01-04 08:00:00,369.57,2.8000000000000114,m,30.43694444444445,77.5786111111111
035-UYDDEL,2024-01-04 13:00:00,369.52,2.75,m,30.43694444444445,77.5786111111111
035-UYDDEL,2024-01-04 18:00:00,369.5,2.730000000000018,m,30.43694444444445,77.5786111111111
035-UYDDEL,2024-01-05 08:00:00,369.48,2.7100000000000364,m,30.43694444444445,77.5786111111111
035-UYDDEL,2024-01-05 13:00:00,369.5,2.730000000000018,m,30.43694444444445,77.5786111111111
035-UYDDEL,2024-01-05 18:00:00,369.5,2.730000000000018,m,30.43694444444445,77.5786111111111
035-UYDDEL,2024-01-06 08:00:00,369.5,2.730000000000018,m,30.43694444444445,77.5786111111111
035-UYDDEL,2024-01-06 13:00:00,369.57,2.8000000000000114,m,30.43694444444445,77.5786111111111
035-UYDDEL,2024-01-06 18:00:00,369.55,2.7800000000000296,m,30.43694444444445,77.5786111111111
