# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 013-lgdhyd
# station_name: Pathagudem
# latitude: 18.81638888888889
# longitude: 80.35
# river: Indravathi
# rl_zero: 85.75
# warning_level: 98.45
# danger_level: 99.75
# hfl: 103.61
# hfl_date: 1990-08-23
station_code,time,wse,water_depth,unit,lat,lon
013-lgdhyd,2024-01-01 08:00:00,86.87,1.1200000000000045,m,18.81638888888889,80.35
013-lgdhyd,2024-01-01 13:00:00,86.87,1.1200000000000045,m,18.81638888888889,80.35
013-lgdhyd,2024-01-01 18:00:00,86.87,1.1200000000000045,m,18.81638888888889,80.35
013-lgdhyd,2024-01-02 08:00:00,86.85,1.0999999999999943,m,18.81638888888889,80.35
013-lgdhyd,2024-01-02 13:00:00,86.85,1.0999999999999943,m,18.81638888888889,80.35
013-lgdhyd,2024-01-02 18:00:00,86.85,1.0999999999999943,m,18.81638888888889,80.35
013-lgdhyd,2024-01-03 08:00:00,86.85,1.0999999999999943,m,18.81638888888889,80.35
013-lgdhyd,2024-01-03 13:00:00,86.85,1.0999999999999943,m,18.81638888888889,80.35
013-lgdhyd,2024-01-03 18:00:00,86.85,1.0999999999999943,m,18.81638888888889,80.35
013-lgdhyd,2024-01-04 08:00:00,86.83,1.0799999999999983,m,18.81638888888889,80.35
013-lgdhyd,2024-01-04 13:00:00,86.83,1.0799999999999983,m,18.81638888888889,80.35
013-lgdhyd,2024-01-04 18:00:00,86.83,1.0799999999999983,m,18.81638888888889,80.35
013-lgdhyd,2024-01-05 08:00:00,86.81,1.0600000000000023,m,18.81638888888889,80.35
013-lgdhyd,2024-01-05 13:00:00,86.81,1.0600000000000023,m,18.81638888888889,80.35
013-lgdhyd,2024-01-05 18:00:00,86.81,1.0600000000000023,m,18.81638888888889,80.35
013-lgdhyd,2024-01-06 08:00:00,86.8,1.0499999999999972,m,18.81638888888889,80.35
013-lgdhyd,2024-01-06 13:00:00,86.8,1.0499999999999972,m,18.81638888888889,80.35
013-lgdhyd,2024-01-06 18:00:00,86.8,1.0499999999999972,m,18.81638888888889,80.35
