# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 023-MGD3VNS
# station_name: Goverdhey ghat
# latitude: 23.769166666666667
# longitude: 81.20527777777778
# river: Sone
# rl_zero: 348.0
# warning_level: nan
# danger_level: nan
# hfl: 358.8
# hfl_date: 2011-09-10
station_code,time,wse,water_depth,unit,lat,lon
023-MGD3VNS,2024-01-01 08:00:00,350.26,2.259999999999991,m,23.769166666666667,81.20527777777778
023-MGD3VNS,2024-01-01 13:00:00,350.26,2.259999999999991,m,23.769166666666667,81.20527777777778
023-MGD3VNS,2024-01-01 18:00:00,350.31,2.3100000000000023,m,23.769166666666667,81.20527777777778
023-MGD3VNS,2024-01-02 08:00:00,350.33,2.329999999999984,m,23.769166666666667,81.20527777777778
023-MGD3VNS,2024-01-02 13:00:00,350.31,2.3100000000000023,m,23.769166666666667,81.20527777777778
023-MGD3VNS,2024-01-02 18:00:00,350.29,2.2900000000000205,m,23.769166666666667,81.20527777777778
023-MGD3VNS,2024-01-03 08:00:00,350.27,2.269999999999982,m,23.769166666666667,81.20527777777778
023-MGD3VNS,2024-01-03 13:00:00,350.27,2.269999999999982,m,23.769166666666667,81.20527777777778
023-MGD3VNS,2024-01-03 18:00:00,350.27,2.269999999999982,m,23.769166666666667,81.20527777777778
023-MGD3VNS,2024-01-04 08:00:00,350.26,2.259999999999991,m,23.769166666666667,81.20527777777778
023-MGD3VNS,2024-01-04 13:00:00,350.25,2.25,m,23.769166666666667,81.20527777777778
023-MGD3VNS,2024-01-04 18:00:00,350.25,2.25,m,23.769166666666667,81.20527777777778
023-MGD3VNS,2024-01-05 08:00:00,350.25,2.25,m,23.769166666666667,81.20527777777778
023-MGD3VNS,2024-01-05 13:00:00,350.24,2.240000000000009,m,23.769166666666667,81.20527777777778
023-MGD3VNS,2024-01-05 18:00:00,350.24,2.240000000000009,m,23.769166666666667,81.20527777777778
023-MGD3VNS,2024-01-06 08:00:00,350.26,2.259999999999991,m,23.769166666666667,81.20527777777778
023-MGD3VNS,2024-01-06 13:00:00,350.26,2.259999999999991,m,23.769166666666667,81.20527777777778
023-MGD3VNS,2024-01-06 18:00:00,350.26,2.259999999999991,m,23.769166666666667,81.20527777777778
