# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 021-wgdngp
# station_name: Rajoli
# latitude: 20.19361111111111
# longitude: 79.66611111111112
# river: Mul
# rl_zero: 180.62
# warning_level: nan
# danger_level: nan
# hfl: 191.72
# hfl_date: 2000-07-19
station_code,time,wse,water_depth,unit,lat,lon
021-wgdngp,2024-01-01 08:00:00,183.05,2.430000000000007,m,20.19361111111111,79.66611111111112
021-wgdngp,2024-01-01 13:00:00,183.05,2.430000000000007,m,20.19361111111111,79.66611111111112
021-wgdngp,2024-01-01 18:00:00,183.05,2.430000000000007,m,20.19361111111111,79.66611111111112
021-wgdngp,2024-01-02 08:00:00,183.05,2.430000000000007,m,20.19361111111111,79.66611111111112
021-wgdngp,2024-01-02 13:00:00,183.05,2.430000000000007,m,20.19361111111111,79.66611111111112
021-wgdngp,2024-01-02 18:00:00,183.06,2.4399999999999977,m,20.19361111111111,79.66611111111112
021-wgdngp,2024-01-03 08:00:00,183.07,2.4499999999999886,m,20.19361111111111,79.66611111111112
021-wgdngp,2024-01-03 13:00:00,183.07,2.4499999999999886,m,20.19361111111111,79.66611111111112
021-wgdngp,2024-01-03 18:00:00,183.07,2.4499999999999886,m,20.19361111111111,79.66611111111112
021-wgdngp,2024-01-04 08:00:00,183.07,2.4499999999999886,m,20.19361111111111,79.66611111111112
021-wgdngp,2024-01-04 13:00:00,183.07,2.4499999999999886,m,20.19361111111111,79.66611111111112
021-wgdngp,2024-01-04 18:00:00,183.07,2.4499999999999886,m,20.19361111111111,79.66611111111112
021-wgdngp,2024-01-05 08:00:00,183.08,2.460000000000008,m,20.19361111111111,79.66611111111112
021-wgdngp,2024-01-05 13:00:00,183.08,2.460000000000008,m,20.19361111111111,79.66611111111112
021-wgdngp,2024-01-05 18:00:00,183.08,2.460000000000008,m,20.19361111111111,79.66611111111112
021-wgdngp,2024-01-06 08:00:00,183.08,2.460000000000008,m,20.19361111111111,79.66611111111112
021-wgdngp,2024-01-06 13:00:00,183.08,2.460000000000008,m,20.19361111111111,79.66611111111112
021-wgdngp,2024-01-06 18:00:00,183.08,2.460000000000008,m,20.19361111111111,79.66611111111112
