# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 028-ukdpune
# station_name: Sarati
# latitude: 17.911944444444444
# longitude: 75.0075
# river: Nira
# rl_zero: 466.128
# warning_level: 474.128
# danger_level: 475.128
# hfl: 477.808
# hfl_date: 2020-10-15
station_code,time,wse,water_depth,unit,lat,lon
028-ukdpune,2024-01-01 08:00:00,467.268,1.1399999999999864,m,17.911944444444444,75.0075
028-ukdpune,2024-01-01 13:00:00,467.268,1.1399999999999864,m,17.911944444444444,75.0075
028-ukdpune,2024-01-01 18:00:00,467.268,1.1399999999999864,m,17.911944444444444,75.0075
028-ukdpune,2024-01-02 08:00:00,466.128,0.0,m,17.911944444444444,75.0075
028-ukdpune,2024-01-02 13:00:00,466.128,0.0,m,17.911944444444444,75.0075
028-ukdpune,2024-01-02 18:00:00,466.128,0.0,m,17.911944444444444,75.0075
028-ukdpune,2024-01-03 08:00:00,466.128,0.0,m,17.911944444444444,75.0075
028-ukdpune,2024-01-03 13:00:00,466.128,0.0,m,17.911944444444444,75.0075
028-ukdpune,2024-01-03 18:00:00,466.128,0.0,m,17.911944444444444,75.0075
028-ukdpune,2024-01-04 08:00:00,466.128,0.0,m,17.911944444444444,75.0075
028-ukdpune,2024-01-04 13:00:00,466.128,0.0,m,17.911944444444444,75.0075
028-ukdpune,2024-01-04 18:00:00,466.128,0.0,m,17.911944444444444,75.0075
028-ukdpune,2024-01-05 08:00:00,466.128,0.0,m,17.911944444444444,75.0075
028-ukdpune,2024-01-05 13:00:00,466.128,0.0,m,17.911944444444444,75.0075
028-ukdpune,2024-01-05 18:00:00,466.128,0.0,m,17.911944444444444,75.0075
028-ukdpune,2024-01-06 08:00:00,466.128,0.0,m,17.911944444444444,75.0075
028-ukdpune,2024-01-06 13:00:00,466.128,0.0,m,17.911944444444444,75.0075
028-ukdpune,2024-01-06 18:00:00,466.128,0.0,m,17.911944444444444,75.0075
