# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 014-UBDDIB
# station_name: Dillighat
# latitude: 27.14
# longitude: 95.37
# river: Desang
# rl_zero: 120.0
# warning_level: 128.0
# danger_level: 129.0
# hfl: 127.3
# hfl_date: 1995-08-12
station_code,time,wse,water_depth,unit,lat,lon
014-UBDDIB,2024-01-01 08:00:00,117.59,-2.4099999999999966,m,27.14,95.37
014-UBDDIB,2024-01-01 13:00:00,117.59,-2.4099999999999966,m,27.14,95.37
014-UBDDIB,2024-01-01 18:00:00,117.59,-2.4099999999999966,m,27.14,95.37
014-UBDDIB,2024-01-02 08:00:00,117.59,-2.4099999999999966,m,27.14,95.37
014-UBDDIB,2024-01-02 13:00:00,117.59,-2.4099999999999966,m,27.14,95.37
014-UBDDIB,2024-01-02 18:00:00,117.58,-2.4200000000000017,m,27.14,95.37
014-UBDDIB,2024-01-03 08:00:00,117.58,-2.4200000000000017,m,27.14,95.37
014-UBDDIB,2024-01-03 13:00:00,117.58,-2.4200000000000017,m,27.14,95.37
014-UBDDIB,2024-01-03 18:00:00,117.58,-2.4200000000000017,m,27.14,95.37
014-UBDDIB,2024-01-04 08:00:00,117.58,-2.4200000000000017,m,27.14,95.37
014-UBDDIB,2024-01-04 13:00:00,117.58,-2.4200000000000017,m,27.14,95.37
014-UBDDIB,2024-01-04 18:00:00,117.58,-2.4200000000000017,m,27.14,95.37
014-UBDDIB,2024-01-05 08:00:00,117.58,-2.4200000000000017,m,27.14,95.37
014-UBDDIB,2024-01-05 13:00:00,117.58,-2.4200000000000017,m,27.14,95.37
014-UBDDIB,2024-01-05 18:00:00,117.58,-2.4200000000000017,m,27.14,95.37
014-UBDDIB,2024-01-06 08:00:00,117.58,-2.4200000000000017,m,27.14,95.37
014-UBDDIB,2024-01-06 13:00:00,117.57,-2.430000000000007,m,27.14,95.37
014-UBDDIB,2024-01-06 18:00:00,117.57,-2.430000000000007,m,27.14,95.37
