# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 014-SWRDKOCHI
# station_name: RAMAMANGALAM
# latitude: 9.943611111111112
# longitude: 76.47833333333334
# river: Muvattupuzha
# rl_zero: 0.0
# warning_level: 8.0
# danger_level: 9.0
# hfl: 9.8
# hfl_date: 2019-08-17
station_code,time,wse,water_depth,unit,lat,lon
014-SWRDKOCHI,2024-01-01 00:00:00,2.01,2.01,m,9.943611111111112,76.47833333333334
014-SWRDKOCHI,2024-01-01 08:00:00,1.99,1.99,m,9.943611111111112,76.47833333333334
014-SWRDKOCHI,2024-01-01 13:00:00,1.98,1.98,m,9.943611111111112,76.47833333333334
014-SWRDKOCHI,2024-01-01 18:00:00,1.98,1.98,m,9.943611111111112,76.47833333333334
014-SWRDKOCHI,2024-01-02 08:00:00,1.97,1.97,m,9.943611111111112,76.47833333333334
014-SWRDKOCHI,2024-01-02 13:00:00,1.96,1.96,m,9.943611111111112,76.47833333333334
014-SWRDKOCHI,2024-01-02 18:00:00,1.96,1.96,m,9.943611111111112,76.47833333333334
014-SWRDKOCHI,2024-01-03 08:00:00,1.95,1.95,m,9.943611111111112,76.47833333333334
014-SWRDKOCHI,2024-01-03 13:00:00,1.93,1.93,m,9.943611111111112,76.47833333333334
014-SWRDKOCHI,2024-01-03 18:00:00,1.92,1.92,m,9.943611111111112,76.47833333333334
014-SWRDKOCHI,2024-01-04 08:00:00,1.86,1.86,m,9.943611111111112,76.47833333333334
014-SWRDKOCHI,2024-01-04 13:00:00,1.86,1.86,m,9.943611111111112,76.47833333333334
014-SWRDKOCHI,2024-01-04 18:00:00,1.91,1.91,m,9.943611111111112,76.47833333333334
014-SWRDKOCHI,2024-01-05 08:00:00,2.82,2.82,m,9.943611111111112,76.47833333333334
014-SWRDKOCHI,2024-01-05 13:00:00,2.86,2.86,m,9.943611111111112,76.47833333333334
014-SWRDKOCHI,2024-01-05 18:00:00,2.67,2.67,m,9.943611111111112,76.47833333333334
014-SWRDKOCHI,2024-01-06 08:00:00,2.47,2.47,m,9.943611111111112,76.47833333333334
014-SWRDKOCHI,2024-01-06 13:00:00,2.42,2.42,m,9.943611111111112,76.47833333333334
014-SWRDKOCHI,2024-01-06 18:00:00,2.37,2.37,m,9.943611111111112,76.47833333333334
