# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 037-MDBURLA
# station_name: Alipingal
# latitude: 20.22083333333333
# longitude: 86.14666666666668
# river: Mahanadi
# rl_zero: 0.0
# warning_level: 10.85
# danger_level: 11.76
# hfl: 13.11
# hfl_date: 2011-09-11
station_code,time,wse,water_depth,unit,lat,lon
037-MDBURLA,2024-01-01 08:00:00,1.86,1.86,m,20.22083333333333,86.14666666666668
037-MDBURLA,2024-01-01 13:00:00,1.86,1.86,m,20.22083333333333,86.14666666666668
037-MDBURLA,2024-01-01 18:00:00,1.86,1.86,m,20.22083333333333,86.14666666666668
037-MDBURLA,2024-01-02 08:00:00,1.86,1.86,m,20.22083333333333,86.14666666666668
037-MDBURLA,2024-01-02 13:00:00,1.86,1.86,m,20.22083333333333,86.14666666666668
037-MDBURLA,2024-01-02 18:00:00,1.86,1.86,m,20.22083333333333,86.14666666666668
037-MDBURLA,2024-01-03 08:00:00,1.85,1.85,m,20.22083333333333,86.14666666666668
037-MDBURLA,2024-01-03 13:00:00,1.85,1.85,m,20.22083333333333,86.14666666666668
037-MDBURLA,2024-01-03 18:00:00,1.85,1.85,m,20.22083333333333,86.14666666666668
037-MDBURLA,2024-01-04 08:00:00,1.85,1.85,m,20.22083333333333,86.14666666666668
037-MDBURLA,2024-01-04 13:00:00,1.85,1.85,m,20.22083333333333,86.14666666666668
037-MDBURLA,2024-01-04 18:00:00,1.85,1.85,m,20.22083333333333,86.14666666666668
037-MDBURLA,2024-01-05 08:00:00,1.85,1.85,m,20.22083333333333,86.14666666666668
037-MDBURLA,2024-01-05 13:00:00,1.85,1.85,m,20.22083333333333,86.14666666666668
037-MDBURLA,2024-01-05 18:00:00,1.85,1.85,m,20.22083333333333,86.14666666666668
037-MDBURLA,2024-01-06 08:00:00,1.85,1.85,m,20.22083333333333,86.14666666666668
037-MDBURLA,2024-01-06 13:00:00,1.85,1.85,m,20.22083333333333,86.14666666666668
037-MDBURLA,2024-01-06 18:00:00,1.85,1.85,m,20.22083333333333,86.14666666666668
