# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 040-UKDPUNE
# station_name: Targaon
# latitude: 17.517777777777777
# longitude: 74.14611111111111
# river: Krishna
# rl_zero: 584.0
# warning_level: 593.0
# danger_level: 594.0
# hfl: 594.85
# hfl_date: 2019-08-07
station_code,time,wse,water_depth,unit,lat,lon
040-UKDPUNE,2024-01-01 08:00:00,588.71,4.710000000000036,m,17.517777777777777,74.14611111111111
040-UKDPUNE,2024-01-01 13:00:00,588.7,4.7000000000000455,m,17.517777777777777,74.14611111111111
040-UKDPUNE,2024-01-01 18:00:00,588.69,4.690000000000055,m,17.517777777777777,74.14611111111111
040-UKDPUNE,2024-01-02 08:00:00,588.69,4.690000000000055,m,17.517777777777777,74.14611111111111
040-UKDPUNE,2024-01-02 13:00:00,588.68,4.67999999999995,m,17.517777777777777,74.14611111111111
040-UKDPUNE,2024-01-02 18:00:00,588.67,4.669999999999959,m,17.517777777777777,74.14611111111111
040-UKDPUNE,2024-01-03 08:00:00,588.67,4.669999999999959,m,17.517777777777777,74.14611111111111
040-UKDPUNE,2024-01-03 13:00:00,588.66,4.659999999999968,m,17.517777777777777,74.14611111111111
040-UKDPUNE,2024-01-03 18:00:00,588.65,4.649999999999977,m,17.517777777777777,74.14611111111111
040-UKDPUNE,2024-01-04 08:00:00,588.65,4.649999999999977,m,17.517777777777777,74.14611111111111
040-UKDPUNE,2024-01-04 13:00:00,588.64,4.639999999999986,m,17.517777777777777,74.14611111111111
040-UKDPUNE,2024-01-04 18:00:00,588.63,4.6299999999999955,m,17.517777777777777,74.14611111111111
040-UKDPUNE,2024-01-05 08:00:00,588.65,4.649999999999977,m,17.517777777777777,74.14611111111111
040-UKDPUNE,2024-01-05 13:00:00,588.64,4.639999999999986,m,17.517777777777777,74.14611111111111
040-UKDPUNE,2024-01-05 18:00:00,588.63,4.6299999999999955,m,17.517777777777777,74.14611111111111
040-UKDPUNE,2024-01-06 08:00:00,588.62,4.6200000000000045,m,17.517777777777777,74.14611111111111
040-UKDPUNE,2024-01-06 13:00:00,588.61,4.610000000000014,m,17.517777777777777,74.14611111111111
040-UKDPUNE,2024-01-06 18:00:00,588.58,4.580000000000041,m,17.517777777777777,74.14611111111111
