# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 004-LKDHYD
# station_name: Deosugur
# latitude: 16.38222222222222
# longitude: 77.35722222222222
# river: Krishna
# rl_zero: 325.511
# warning_level: 334.511
# danger_level: 335.511
# hfl: 339.961
# hfl_date: 2009-10-02
station_code,time,wse,water_depth,unit,lat,lon
004-LKDHYD,2024-01-01 08:00:00,325.961,0.44999999999998863,m,16.38222222222222,77.35722222222222
004-LKDHYD,2024-01-01 13:00:00,325.961,0.44999999999998863,m,16.38222222222222,77.35722222222222
004-LKDHYD,2024-01-01 18:00:00,325.911,0.39999999999997726,m,16.38222222222222,77.35722222222222
004-LKDHYD,2024-01-02 08:00:00,325.861,0.3499999999999659,m,16.38222222222222,77.35722222222222
004-LKDHYD,2024-01-02 13:00:00,325.861,0.3499999999999659,m,16.38222222222222,77.35722222222222
004-LKDHYD,2024-01-02 18:00:00,325.861,0.3499999999999659,m,16.38222222222222,77.35722222222222
004-LKDHYD,2024-01-03 08:00:00,325.861,0.3499999999999659,m,16.38222222222222,77.35722222222222
004-LKDHYD,2024-01-03 13:00:00,325.811,0.2999999999999545,m,16.38222222222222,77.35722222222222
004-LKDHYD,2024-01-03 18:00:00,325.761,0.25,m,16.38222222222222,77.35722222222222
004-LKDHYD,2024-01-04 08:00:00,325.691,0.17999999999994998,m,16.38222222222222,77.35722222222222
004-LKDHYD,2024-01-04 13:00:00,325.691,0.17999999999994998,m,16.38222222222222,77.35722222222222
004-LKDHYD,2024-01-04 18:00:00,325.661,0.14999999999997726,m,16.38222222222222,77.35722222222222
004-LKDHYD,2024-01-05 08:00:00,325.611,0.0999999999999659,m,16.38222222222222,77.35722222222222
004-LKDHYD,2024-01-05 13:00:00,325.611,0.0999999999999659,m,16.38222222222222,77.35722222222222
004-LKDHYD,2024-01-05 18:00:00,325.611,0.0999999999999659,m,16.38222222222222,77.35722222222222
004-LKDHYD,2024-01-06 08:00:00,325.561,0.049999999999954525,m,16.38222222222222,77.35722222222222
004-LKDHYD,2024-01-06 13:00:00,325.561,0.049999999999954525,m,16.38222222222222,77.35722222222222
004-LKDHYD,2024-01-06 18:00:00,325.561,0.049999999999954525,m,16.38222222222222,77.35722222222222
