# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 011-LBDJPG
# station_name: Majitar
# latitude: 27.107222222222223
# longitude: 88.32222222222222
# river: Teesta
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: 279.29
# hfl_date: 1985-10-17
station_code,time,wse,water_depth,unit,lat,lon
011-LBDJPG,2024-01-01 08:00:00,273.94,273.94,m,27.107222222222223,88.32222222222222
011-LBDJPG,2024-01-01 13:00:00,273.94,273.94,m,27.107222222222223,88.32222222222222
011-LBDJPG,2024-01-01 18:00:00,273.94,273.94,m,27.107222222222223,88.32222222222222
011-LBDJPG,2024-01-02 08:00:00,273.94,273.94,m,27.107222222222223,88.32222222222222
011-LBDJPG,2024-01-02 13:00:00,273.94,273.94,m,27.107222222222223,88.32222222222222
011-LBDJPG,2024-01-02 18:00:00,273.94,273.94,m,27.107222222222223,88.32222222222222
011-LBDJPG,2024-01-03 08:00:00,273.94,273.94,m,27.107222222222223,88.32222222222222
011-LBDJPG,2024-01-03 13:00:00,273.94,273.94,m,27.107222222222223,88.32222222222222
011-LBDJPG,2024-01-03 18:00:00,273.94,273.94,m,27.107222222222223,88.32222222222222
011-LBDJPG,2024-01-04 08:00:00,273.94,273.94,m,27.107222222222223,88.32222222222222
011-LBDJPG,2024-01-04 13:00:00,273.94,273.94,m,27.107222222222223,88.32222222222222
011-LBDJPG,2024-01-04 18:00:00,273.94,273.94,m,27.107222222222223,88.32222222222222
011-LBDJPG,2024-01-05 08:00:00,273.94,273.94,m,27.107222222222223,88.32222222222222
011-LBDJPG,2024-01-05 13:00:00,273.94,273.94,m,27.107222222222223,88.32222222222222
011-LBDJPG,2024-01-05 18:00:00,273.94,273.94,m,27.107222222222223,88.32222222222222
011-LBDJPG,2024-01-06 08:00:00,274.94,274.94,m,27.107222222222223,88.32222222222222
011-LBDJPG,2024-01-06 13:00:00,273.94,273.94,m,27.107222222222223,88.32222222222222
011-LBDJPG,2024-01-06 18:00:00,273.94,273.94,m,27.107222222222223,88.32222222222222
