# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 008-MGD3VNS
# station_name: Ballia
# latitude: 25.75
# longitude: 84.38333333333334
# river: Ganga
# rl_zero: 0.0
# warning_level: 56.615
# danger_level: 57.615
# hfl: 60.39
# hfl_date: 2016-08-25
station_code,time,wse,water_depth,unit,lat,lon
008-MGD3VNS,2024-01-01 08:00:00,50.95,50.95,m,25.75,84.38333333333334
008-MGD3VNS,2024-01-01 13:00:00,50.95,50.95,m,25.75,84.38333333333334
008-MGD3VNS,2024-01-01 18:00:00,50.95,50.95,m,25.75,84.38333333333334
008-MGD3VNS,2024-01-02 08:00:00,50.94,50.94,m,25.75,84.38333333333334
008-MGD3VNS,2024-01-02 13:00:00,50.94,50.94,m,25.75,84.38333333333334
008-MGD3VNS,2024-01-02 18:00:00,50.94,50.94,m,25.75,84.38333333333334
008-MGD3VNS,2024-01-03 08:00:00,50.93,50.93,m,25.75,84.38333333333334
008-MGD3VNS,2024-01-03 13:00:00,50.93,50.93,m,25.75,84.38333333333334
008-MGD3VNS,2024-01-03 18:00:00,50.93,50.93,m,25.75,84.38333333333334
008-MGD3VNS,2024-01-04 08:00:00,50.92,50.92,m,25.75,84.38333333333334
008-MGD3VNS,2024-01-04 13:00:00,50.92,50.92,m,25.75,84.38333333333334
008-MGD3VNS,2024-01-04 18:00:00,50.91,50.91,m,25.75,84.38333333333334
008-MGD3VNS,2024-01-05 08:00:00,50.9,50.9,m,25.75,84.38333333333334
008-MGD3VNS,2024-01-05 13:00:00,50.89,50.89,m,25.75,84.38333333333334
008-MGD3VNS,2024-01-05 18:00:00,50.88,50.88,m,25.75,84.38333333333334
008-MGD3VNS,2024-01-06 08:00:00,50.83,50.83,m,25.75,84.38333333333334
008-MGD3VNS,2024-01-06 13:00:00,50.81,50.81,m,25.75,84.38333333333334
008-MGD3VNS,2024-01-06 18:00:00,50.8,50.8,m,25.75,84.38333333333334
