# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 024-LGDHYD
# station_name: Kunavaram
# latitude: 17.5675
# longitude: 81.25
# river: Godavari
# rl_zero: 20.0
# warning_level: 36.74
# danger_level: 38.24
# hfl: 51.3
# hfl_date: 1986-08-16
station_code,time,wse,water_depth,unit,lat,lon
024-LGDHYD,2024-01-01 08:00:00,30.56,10.559999999999999,m,17.5675,81.25
024-LGDHYD,2024-01-01 13:00:00,30.55,10.55,m,17.5675,81.25
024-LGDHYD,2024-01-01 18:00:00,30.54,10.54,m,17.5675,81.25
024-LGDHYD,2024-01-02 08:00:00,30.53,10.530000000000001,m,17.5675,81.25
024-LGDHYD,2024-01-02 13:00:00,30.53,10.530000000000001,m,17.5675,81.25
024-LGDHYD,2024-01-02 18:00:00,30.5,10.5,m,17.5675,81.25
024-LGDHYD,2024-01-03 08:00:00,30.48,10.48,m,17.5675,81.25
024-LGDHYD,2024-01-03 13:00:00,30.46,10.46,m,17.5675,81.25
024-LGDHYD,2024-01-03 18:00:00,30.49,10.489999999999998,m,17.5675,81.25
024-LGDHYD,2024-01-04 08:00:00,30.52,10.52,m,17.5675,81.25
024-LGDHYD,2024-01-04 13:00:00,30.53,10.530000000000001,m,17.5675,81.25
024-LGDHYD,2024-01-04 18:00:00,30.53,10.530000000000001,m,17.5675,81.25
024-LGDHYD,2024-01-05 08:00:00,30.53,10.530000000000001,m,17.5675,81.25
024-LGDHYD,2024-01-05 13:00:00,30.53,10.530000000000001,m,17.5675,81.25
024-LGDHYD,2024-01-05 18:00:00,30.53,10.530000000000001,m,17.5675,81.25
024-LGDHYD,2024-01-06 08:00:00,30.5,10.5,m,17.5675,81.25
024-LGDHYD,2024-01-06 13:00:00,30.49,10.489999999999998,m,17.5675,81.25
024-LGDHYD,2024-01-06 18:00:00,30.48,10.48,m,17.5675,81.25
