# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 016-SWRDKOCHI
# station_name: VANDIPERIYAR
# latitude: 9.573333333333332
# longitude: 77.09055555555555
# river: Periyar
# rl_zero: 789.0
# warning_level: 794.2
# danger_level: 795.2
# hfl: 797.13
# hfl_date: 2018-08-16
station_code,time,wse,water_depth,unit,lat,lon
016-SWRDKOCHI,2024-01-01 00:00:00,791.44,2.4400000000000546,m,9.573333333333332,77.09055555555555
016-SWRDKOCHI,2024-01-01 08:00:00,791.44,2.4400000000000546,m,9.573333333333332,77.09055555555555
016-SWRDKOCHI,2024-01-01 13:00:00,791.43,2.42999999999995,m,9.573333333333332,77.09055555555555
016-SWRDKOCHI,2024-01-01 18:00:00,791.43,2.42999999999995,m,9.573333333333332,77.09055555555555
016-SWRDKOCHI,2024-01-02 08:00:00,791.43,2.42999999999995,m,9.573333333333332,77.09055555555555
016-SWRDKOCHI,2024-01-02 13:00:00,791.43,2.42999999999995,m,9.573333333333332,77.09055555555555
016-SWRDKOCHI,2024-01-02 18:00:00,791.42,2.419999999999959,m,9.573333333333332,77.09055555555555
016-SWRDKOCHI,2024-01-03 08:00:00,791.41,2.409999999999968,m,9.573333333333332,77.09055555555555
016-SWRDKOCHI,2024-01-03 13:00:00,791.4,2.3999999999999773,m,9.573333333333332,77.09055555555555
016-SWRDKOCHI,2024-01-03 18:00:00,791.4,2.3999999999999773,m,9.573333333333332,77.09055555555555
016-SWRDKOCHI,2024-01-04 08:00:00,791.85,2.8500000000000227,m,9.573333333333332,77.09055555555555
016-SWRDKOCHI,2024-01-04 13:00:00,791.74,2.740000000000009,m,9.573333333333332,77.09055555555555
016-SWRDKOCHI,2024-01-04 18:00:00,791.68,2.67999999999995,m,9.573333333333332,77.09055555555555
016-SWRDKOCHI,2024-01-05 08:00:00,791.78,2.7799999999999727,m,9.573333333333332,77.09055555555555
016-SWRDKOCHI,2024-01-05 13:00:00,791.75,2.75,m,9.573333333333332,77.09055555555555
016-SWRDKOCHI,2024-01-05 18:00:00,791.73,2.730000000000018,m,9.573333333333332,77.09055555555555
016-SWRDKOCHI,2024-01-06 08:00:00,791.65,2.6499999999999773,m,9.573333333333332,77.09055555555555
016-SWRDKOCHI,2024-01-06 13:00:00,791.6,2.6000000000000227,m,9.573333333333332,77.09055555555555
016-SWRDKOCHI,2024-01-06 18:00:00,791.6,2.6000000000000227,m,9.573333333333332,77.09055555555555
