# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 061-TDSURAT
# station_name: KHOLWAD(KATHORE)
# latitude: 21.284722222222225
# longitude: 72.95055555555555
# river: Tapi
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: 13.02
# hfl_date: 2023-09-18
station_code,time,wse,water_depth,unit,lat,lon
061-TDSURAT,2024-01-01 08:00:00,4.52,4.52,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-01 08:30:00,4.52,4.52,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-01 13:00:00,4.52,4.52,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-01 13:30:00,4.52,4.52,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-01 18:00:00,4.52,4.52,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-01 18:30:00,4.52,4.52,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-02 08:00:00,4.53,4.53,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-02 08:30:00,4.53,4.53,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-02 13:00:00,4.56,4.56,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-02 13:30:00,4.56,4.56,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-02 18:00:00,4.57,4.57,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-02 18:30:00,4.57,4.57,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-03 08:00:00,4.59,4.59,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-03 13:00:00,4.6,4.6,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-03 13:30:00,4.6,4.6,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-03 18:00:00,4.61,4.61,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-03 18:30:00,4.61,4.61,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-04 08:30:00,4.64,4.64,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-04 13:30:00,4.65,4.65,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-04 18:30:00,4.66,4.66,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-05 08:00:00,4.67,4.67,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-05 08:30:00,4.67,4.67,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-05 13:00:00,4.69,4.69,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-05 13:30:00,4.69,4.69,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-05 18:00:00,4.7,4.7,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-05 18:30:00,4.7,4.7,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-06 08:00:00,4.72,4.72,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-06 08:30:00,4.72,4.72,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-06 13:00:00,4.73,4.73,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-06 13:30:00,4.73,4.73,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-06 18:00:00,4.74,4.74,m,21.284722222222225,72.95055555555555
061-TDSURAT,2024-01-06 18:30:00,4.74,4.74,m,21.284722222222225,72.95055555555555
