# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 035-TDSURAT
# station_name: DURVESH
# latitude: 19.7125
# longitude: 72.93055555555556
# river: Vaitarna
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: 16.13
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
035-TDSURAT,2024-01-01 08:00:00,1.46,1.46,m,19.7125,72.93055555555556
035-TDSURAT,2024-01-01 13:00:00,1.32,1.32,m,19.7125,72.93055555555556
035-TDSURAT,2024-01-01 18:00:00,1.26,1.26,m,19.7125,72.93055555555556
035-TDSURAT,2024-01-02 08:00:00,1.32,1.32,m,19.7125,72.93055555555556
035-TDSURAT,2024-01-02 13:00:00,1.28,1.28,m,19.7125,72.93055555555556
035-TDSURAT,2024-01-02 18:00:00,1.25,1.25,m,19.7125,72.93055555555556
035-TDSURAT,2024-01-03 08:00:00,1.18,1.18,m,19.7125,72.93055555555556
035-TDSURAT,2024-01-03 13:00:00,1.14,1.14,m,19.7125,72.93055555555556
035-TDSURAT,2024-01-03 18:00:00,1.14,1.14,m,19.7125,72.93055555555556
035-TDSURAT,2024-01-05 08:00:00,1.08,1.08,m,19.7125,72.93055555555556
035-TDSURAT,2024-01-05 13:00:00,1.08,1.08,m,19.7125,72.93055555555556
035-TDSURAT,2024-01-05 18:00:00,1.08,1.08,m,19.7125,72.93055555555556
035-TDSURAT,2024-01-06 08:00:00,1.08,1.08,m,19.7125,72.93055555555556
035-TDSURAT,2024-01-06 13:00:00,1.08,1.08,m,19.7125,72.93055555555556
035-TDSURAT,2024-01-06 18:00:00,1.08,1.08,m,19.7125,72.93055555555556
