# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 017-HYDCHENNAI
# station_name: Vazhavachanur
# latitude: 12.065833333333334
# longitude: 78.97805555555556
# river: Ponnaiyar
# rl_zero: 133.0
# warning_level: 137.8
# danger_level: 138.8
# hfl: 142.72
# hfl_date: 2024-12-02
station_code,time,wse,water_depth,unit,lat,lon
017-HYDCHENNAI,2024-01-01 00:00:00,134.19,1.1899999999999977,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 01:00:00,134.19,1.1899999999999977,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 02:00:00,134.19,1.1899999999999977,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 03:00:00,134.19,1.1899999999999977,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 04:00:00,134.19,1.1899999999999977,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 05:00:00,134.19,1.1899999999999977,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 06:00:00,134.19,1.1899999999999977,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 07:00:00,134.19,1.1899999999999977,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 08:00:00,134.19,1.1899999999999977,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 09:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 10:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 11:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 12:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 13:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 14:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 15:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 16:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 17:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 18:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 19:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 20:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 21:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 22:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-01 23:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 00:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 01:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 02:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 03:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 04:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 05:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 06:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 07:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 08:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 09:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 10:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 11:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 12:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 13:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 14:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 15:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 16:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 17:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 18:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 19:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 20:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 21:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 22:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-02 23:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-03 00:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-03 01:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-03 02:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-03 03:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-03 04:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-03 05:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-03 06:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-03 07:00:00,134.18,1.1800000000000068,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-03 08:00:00,134.17,1.1699999999999875,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-03 09:00:00,134.17,1.1699999999999875,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-03 10:00:00,134.17,1.1699999999999875,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-03 11:00:00,134.17,1.1699999999999875,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-03 12:00:00,134.17,1.1699999999999875,m,12.065833333333334,78.97805555555556
017-HYDCHENNAI,2024-01-03 13:00:00,134.17,1.1699999999999875,m,12.065833333333334,78.97805555555556
