# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 033-ERDBWN
# station_name: Kutragada
# latitude: 19.614722222222223
# longitude: 83.55027777777778
# river: Vamsadhara
# rl_zero: 257.3
# warning_level: nan
# danger_level: nan
# hfl: nan
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
033-ERDBWN,2024-01-01 08:00:00,257.41,0.11000000000001364,m,19.614722222222223,83.55027777777778
033-ERDBWN,2024-01-01 13:00:00,257.41,0.11000000000001364,m,19.614722222222223,83.55027777777778
033-ERDBWN,2024-01-01 18:00:00,257.41,0.11000000000001364,m,19.614722222222223,83.55027777777778
033-ERDBWN,2024-01-02 08:00:00,257.41,0.11000000000001364,m,19.614722222222223,83.55027777777778
033-ERDBWN,2024-01-02 13:00:00,257.41,0.11000000000001364,m,19.614722222222223,83.55027777777778
033-ERDBWN,2024-01-02 18:00:00,257.41,0.11000000000001364,m,19.614722222222223,83.55027777777778
033-ERDBWN,2024-01-03 08:00:00,257.41,0.11000000000001364,m,19.614722222222223,83.55027777777778
033-ERDBWN,2024-01-03 13:00:00,257.41,0.11000000000001364,m,19.614722222222223,83.55027777777778
033-ERDBWN,2024-01-03 18:00:00,257.41,0.11000000000001364,m,19.614722222222223,83.55027777777778
033-ERDBWN,2024-01-04 08:00:00,257.41,0.11000000000001364,m,19.614722222222223,83.55027777777778
033-ERDBWN,2024-01-04 13:00:00,257.41,0.11000000000001364,m,19.614722222222223,83.55027777777778
033-ERDBWN,2024-01-04 18:00:00,257.41,0.11000000000001364,m,19.614722222222223,83.55027777777778
033-ERDBWN,2024-01-05 08:00:00,257.4,0.0999999999999659,m,19.614722222222223,83.55027777777778
033-ERDBWN,2024-01-05 13:00:00,257.4,0.0999999999999659,m,19.614722222222223,83.55027777777778
033-ERDBWN,2024-01-05 18:00:00,257.4,0.0999999999999659,m,19.614722222222223,83.55027777777778
033-ERDBWN,2024-01-06 08:00:00,257.4,0.0999999999999659,m,19.614722222222223,83.55027777777778
033-ERDBWN,2024-01-06 13:00:00,257.4,0.0999999999999659,m,19.614722222222223,83.55027777777778
033-ERDBWN,2024-01-06 18:00:00,257.4,0.0999999999999659,m,19.614722222222223,83.55027777777778
