# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 001-NDBHP
# station_name: Mukki
# latitude: 22.14938888888889
# longitude: 80.66561111111112
# river: Banjar
# rl_zero: 532.5
# warning_level: 542.0
# danger_level: 543.5
# hfl: 542.78
# hfl_date: 2024-09-11
station_code,time,wse,water_depth,unit,lat,lon
001-NDBHP,2024-01-01 08:00:00,671.75,139.25,m,22.14938888888889,80.66561111111112
001-NDBHP,2024-01-01 13:00:00,671.75,139.25,m,22.14938888888889,80.66561111111112
001-NDBHP,2024-01-01 18:00:00,671.75,139.25,m,22.14938888888889,80.66561111111112
001-NDBHP,2024-01-02 08:00:00,671.75,139.25,m,22.14938888888889,80.66561111111112
001-NDBHP,2024-01-02 13:00:00,671.75,139.25,m,22.14938888888889,80.66561111111112
001-NDBHP,2024-01-02 18:00:00,671.75,139.25,m,22.14938888888889,80.66561111111112
001-NDBHP,2024-01-03 08:00:00,671.75,139.25,m,22.14938888888889,80.66561111111112
001-NDBHP,2024-01-03 13:00:00,671.75,139.25,m,22.14938888888889,80.66561111111112
001-NDBHP,2024-01-03 18:00:00,671.75,139.25,m,22.14938888888889,80.66561111111112
001-NDBHP,2024-01-04 08:00:00,671.75,139.25,m,22.14938888888889,80.66561111111112
001-NDBHP,2024-01-04 13:00:00,671.75,139.25,m,22.14938888888889,80.66561111111112
001-NDBHP,2024-01-04 18:00:00,671.75,139.25,m,22.14938888888889,80.66561111111112
001-NDBHP,2024-01-05 08:00:00,671.75,139.25,m,22.14938888888889,80.66561111111112
001-NDBHP,2024-01-05 13:00:00,671.75,139.25,m,22.14938888888889,80.66561111111112
001-NDBHP,2024-01-05 18:00:00,671.75,139.25,m,22.14938888888889,80.66561111111112
001-NDBHP,2024-01-06 08:00:00,671.75,139.25,m,22.14938888888889,80.66561111111112
001-NDBHP,2024-01-06 13:00:00,671.75,139.25,m,22.14938888888889,80.66561111111112
001-NDBHP,2024-01-06 18:00:00,671.75,139.25,m,22.14938888888889,80.66561111111112
