# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 066-MBDNEW
# station_name: Khudrakhowa
# latitude: 26.306944444444444
# longitude: 90.75111111111111
# river: Manas
# rl_zero: 27.0
# warning_level: nan
# danger_level: nan
# hfl: 42.82
# hfl_date: 2019-07-24
station_code,time,wse,water_depth,unit,lat,lon
066-MBDNEW,2024-01-01 08:00:00,35.65,8.649999999999999,m,26.306944444444444,90.75111111111111
066-MBDNEW,2024-01-01 13:00:00,35.65,8.649999999999999,m,26.306944444444444,90.75111111111111
066-MBDNEW,2024-01-01 18:00:00,35.64,8.64,m,26.306944444444444,90.75111111111111
066-MBDNEW,2024-01-02 08:00:00,35.64,8.64,m,26.306944444444444,90.75111111111111
066-MBDNEW,2024-01-02 13:00:00,35.64,8.64,m,26.306944444444444,90.75111111111111
066-MBDNEW,2024-01-02 18:00:00,35.64,8.64,m,26.306944444444444,90.75111111111111
066-MBDNEW,2024-01-03 08:00:00,35.63,8.630000000000003,m,26.306944444444444,90.75111111111111
066-MBDNEW,2024-01-03 13:00:00,35.63,8.630000000000003,m,26.306944444444444,90.75111111111111
066-MBDNEW,2024-01-03 18:00:00,35.63,8.630000000000003,m,26.306944444444444,90.75111111111111
066-MBDNEW,2024-01-04 08:00:00,35.63,8.630000000000003,m,26.306944444444444,90.75111111111111
066-MBDNEW,2024-01-04 13:00:00,35.63,8.630000000000003,m,26.306944444444444,90.75111111111111
066-MBDNEW,2024-01-04 18:00:00,35.63,8.630000000000003,m,26.306944444444444,90.75111111111111
066-MBDNEW,2024-01-05 08:00:00,35.63,8.630000000000003,m,26.306944444444444,90.75111111111111
066-MBDNEW,2024-01-05 13:00:00,35.63,8.630000000000003,m,26.306944444444444,90.75111111111111
066-MBDNEW,2024-01-05 18:00:00,35.63,8.630000000000003,m,26.306944444444444,90.75111111111111
066-MBDNEW,2024-01-06 08:00:00,35.62,8.619999999999997,m,26.306944444444444,90.75111111111111
066-MBDNEW,2024-01-06 13:00:00,35.62,8.619999999999997,m,26.306944444444444,90.75111111111111
066-MBDNEW,2024-01-06 18:00:00,35.62,8.619999999999997,m,26.306944444444444,90.75111111111111
