# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 020-CDJAPR
# station_name: Sarangpur
# latitude: 23.58055555555556
# longitude: 76.46805555555555
# river: Kalisindh
# rl_zero: 410.0
# warning_level: 420.0
# danger_level: 421.0
# hfl: 420.75
# hfl_date: 2012-07-29
station_code,time,wse,water_depth,unit,lat,lon
020-CDJAPR,2024-01-01 08:00:00,413.35,3.3500000000000227,m,23.58055555555556,76.46805555555555
020-CDJAPR,2024-01-01 13:00:00,413.35,3.3500000000000227,m,23.58055555555556,76.46805555555555
020-CDJAPR,2024-01-01 18:00:00,413.35,3.3500000000000227,m,23.58055555555556,76.46805555555555
020-CDJAPR,2024-01-02 08:00:00,413.38,3.3799999999999955,m,23.58055555555556,76.46805555555555
020-CDJAPR,2024-01-02 13:00:00,413.41,3.410000000000025,m,23.58055555555556,76.46805555555555
020-CDJAPR,2024-01-02 18:00:00,413.44,3.4399999999999977,m,23.58055555555556,76.46805555555555
020-CDJAPR,2024-01-03 08:00:00,413.48,3.480000000000018,m,23.58055555555556,76.46805555555555
020-CDJAPR,2024-01-03 13:00:00,413.5,3.5,m,23.58055555555556,76.46805555555555
020-CDJAPR,2024-01-03 18:00:00,413.5,3.5,m,23.58055555555556,76.46805555555555
020-CDJAPR,2024-01-04 08:00:00,413.48,3.480000000000018,m,23.58055555555556,76.46805555555555
020-CDJAPR,2024-01-04 13:00:00,413.48,3.480000000000018,m,23.58055555555556,76.46805555555555
020-CDJAPR,2024-01-04 18:00:00,413.47,3.4700000000000273,m,23.58055555555556,76.46805555555555
020-CDJAPR,2024-01-05 08:00:00,413.47,3.4700000000000273,m,23.58055555555556,76.46805555555555
020-CDJAPR,2024-01-05 13:00:00,413.47,3.4700000000000273,m,23.58055555555556,76.46805555555555
020-CDJAPR,2024-01-05 18:00:00,413.47,3.4700000000000273,m,23.58055555555556,76.46805555555555
020-CDJAPR,2024-01-06 08:00:00,413.47,3.4700000000000273,m,23.58055555555556,76.46805555555555
020-CDJAPR,2024-01-06 13:00:00,413.47,3.4700000000000273,m,23.58055555555556,76.46805555555555
020-CDJAPR,2024-01-06 18:00:00,413.47,3.4700000000000273,m,23.58055555555556,76.46805555555555
