# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 061-LYDAGRA
# station_name: LAMYARI
# latitude: 25.48222222222222
# longitude: 80.99583333333334
# river: Baghain
# rl_zero: 82.0
# warning_level: 94.5
# danger_level: 95.5
# hfl: 94.8
# hfl_date: 2022-08-28
station_code,time,wse,water_depth,unit,lat,lon
061-LYDAGRA,2024-01-01 08:00:00,83.91,1.9099999999999966,m,25.48222222222222,80.99583333333334
061-LYDAGRA,2024-01-01 13:00:00,83.91,1.9099999999999966,m,25.48222222222222,80.99583333333334
061-LYDAGRA,2024-01-01 18:00:00,83.91,1.9099999999999966,m,25.48222222222222,80.99583333333334
061-LYDAGRA,2024-01-02 08:00:00,83.91,1.9099999999999966,m,25.48222222222222,80.99583333333334
061-LYDAGRA,2024-01-02 13:00:00,83.91,1.9099999999999966,m,25.48222222222222,80.99583333333334
061-LYDAGRA,2024-01-02 18:00:00,83.91,1.9099999999999966,m,25.48222222222222,80.99583333333334
061-LYDAGRA,2024-01-03 08:00:00,83.91,1.9099999999999966,m,25.48222222222222,80.99583333333334
061-LYDAGRA,2024-01-03 13:00:00,83.91,1.9099999999999966,m,25.48222222222222,80.99583333333334
061-LYDAGRA,2024-01-03 18:00:00,83.91,1.9099999999999966,m,25.48222222222222,80.99583333333334
061-LYDAGRA,2024-01-04 08:00:00,83.9,1.9000000000000057,m,25.48222222222222,80.99583333333334
061-LYDAGRA,2024-01-04 13:00:00,83.9,1.9000000000000057,m,25.48222222222222,80.99583333333334
061-LYDAGRA,2024-01-04 18:00:00,83.9,1.9000000000000057,m,25.48222222222222,80.99583333333334
061-LYDAGRA,2024-01-05 08:00:00,83.9,1.9000000000000057,m,25.48222222222222,80.99583333333334
061-LYDAGRA,2024-01-05 13:00:00,83.9,1.9000000000000057,m,25.48222222222222,80.99583333333334
061-LYDAGRA,2024-01-05 18:00:00,83.9,1.9000000000000057,m,25.48222222222222,80.99583333333334
061-LYDAGRA,2024-01-06 08:00:00,83.9,1.9000000000000057,m,25.48222222222222,80.99583333333334
061-LYDAGRA,2024-01-06 13:00:00,83.9,1.9000000000000057,m,25.48222222222222,80.99583333333334
061-LYDAGRA,2024-01-06 18:00:00,83.9,1.9000000000000057,m,25.48222222222222,80.99583333333334
