# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 016-mgd2lkn
# station_name: Raebareli
# latitude: 26.19861111111112
# longitude: 81.25111111111111
# river: Sai
# rl_zero: 94.064
# warning_level: 100.0
# danger_level: 101.0
# hfl: 104.81
# hfl_date: 1982-09-16
station_code,time,wse,water_depth,unit,lat,lon
016-mgd2lkn,2024-01-01 08:00:00,95.66,1.5960000000000036,m,26.19861111111112,81.25111111111111
016-mgd2lkn,2024-01-01 13:00:00,95.66,1.5960000000000036,m,26.19861111111112,81.25111111111111
016-mgd2lkn,2024-01-01 18:00:00,95.66,1.5960000000000036,m,26.19861111111112,81.25111111111111
016-mgd2lkn,2024-01-02 08:00:00,95.71,1.6460000000000008,m,26.19861111111112,81.25111111111111
016-mgd2lkn,2024-01-02 13:00:00,95.71,1.6460000000000008,m,26.19861111111112,81.25111111111111
016-mgd2lkn,2024-01-02 18:00:00,95.71,1.6460000000000008,m,26.19861111111112,81.25111111111111
016-mgd2lkn,2024-01-03 08:00:00,95.71,1.6460000000000008,m,26.19861111111112,81.25111111111111
016-mgd2lkn,2024-01-03 13:00:00,95.71,1.6460000000000008,m,26.19861111111112,81.25111111111111
016-mgd2lkn,2024-01-03 18:00:00,95.71,1.6460000000000008,m,26.19861111111112,81.25111111111111
016-mgd2lkn,2024-01-04 08:00:00,95.7,1.63600000000001,m,26.19861111111112,81.25111111111111
016-mgd2lkn,2024-01-04 13:00:00,95.7,1.63600000000001,m,26.19861111111112,81.25111111111111
016-mgd2lkn,2024-01-04 18:00:00,95.7,1.63600000000001,m,26.19861111111112,81.25111111111111
016-mgd2lkn,2024-01-05 08:00:00,95.7,1.63600000000001,m,26.19861111111112,81.25111111111111
016-mgd2lkn,2024-01-05 13:00:00,96.04,1.9760000000000133,m,26.19861111111112,81.25111111111111
016-mgd2lkn,2024-01-05 18:00:00,96.16,2.0960000000000036,m,26.19861111111112,81.25111111111111
016-mgd2lkn,2024-01-06 08:00:00,96.31,2.2460000000000093,m,26.19861111111112,81.25111111111111
016-mgd2lkn,2024-01-06 13:00:00,96.35,2.2860000000000014,m,26.19861111111112,81.25111111111111
016-mgd2lkn,2024-01-06 18:00:00,96.35,2.2860000000000014,m,26.19861111111112,81.25111111111111
