# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 024-wgdngp
# station_name: Mirdapalli
# latitude: 19.383333333333333
# longitude: 80.55
# river: Indravathi
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: 241.0
# hfl_date: 2022-08-17
station_code,time,wse,water_depth,unit,lat,lon
024-wgdngp,2024-01-01 08:00:00,231.92,231.92,m,19.383333333333333,80.55
024-wgdngp,2024-01-01 13:00:00,231.92,231.92,m,19.383333333333333,80.55
024-wgdngp,2024-01-01 18:00:00,231.92,231.92,m,19.383333333333333,80.55
024-wgdngp,2024-01-02 08:00:00,231.91,231.91,m,19.383333333333333,80.55
024-wgdngp,2024-01-02 13:00:00,231.91,231.91,m,19.383333333333333,80.55
024-wgdngp,2024-01-02 18:00:00,231.91,231.91,m,19.383333333333333,80.55
024-wgdngp,2024-01-03 08:00:00,231.9,231.9,m,19.383333333333333,80.55
024-wgdngp,2024-01-03 13:00:00,231.9,231.9,m,19.383333333333333,80.55
024-wgdngp,2024-01-03 18:00:00,231.9,231.9,m,19.383333333333333,80.55
024-wgdngp,2024-01-04 08:00:00,231.9,231.9,m,19.383333333333333,80.55
024-wgdngp,2024-01-04 13:00:00,231.9,231.9,m,19.383333333333333,80.55
024-wgdngp,2024-01-04 18:00:00,231.9,231.9,m,19.383333333333333,80.55
024-wgdngp,2024-01-05 08:00:00,231.89,231.89,m,19.383333333333333,80.55
024-wgdngp,2024-01-05 13:00:00,231.89,231.89,m,19.383333333333333,80.55
024-wgdngp,2024-01-05 18:00:00,231.89,231.89,m,19.383333333333333,80.55
024-wgdngp,2024-01-06 08:00:00,231.89,231.89,m,19.383333333333333,80.55
024-wgdngp,2024-01-06 13:00:00,231.89,231.89,m,19.383333333333333,80.55
024-wgdngp,2024-01-06 18:00:00,231.89,231.89,m,19.383333333333333,80.55
