# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 002-HGDDDN
# station_name: Joshimath
# latitude: 30.566944444444445
# longitude: 79.55333333333333
# river: Alaknanda
# rl_zero: 1370.0
# warning_level: 1382.0
# danger_level: 1383.0
# hfl: 1388.65
# hfl_date: 2021-02-07
station_code,time,wse,water_depth,unit,lat,lon
002-HGDDDN,2024-01-01 08:00:00,1373.7,3.7000000000000455,m,30.566944444444445,79.55333333333333
002-HGDDDN,2024-01-01 13:00:00,1373.67,3.6700000000000728,m,30.566944444444445,79.55333333333333
002-HGDDDN,2024-01-01 18:00:00,1373.71,3.7100000000000364,m,30.566944444444445,79.55333333333333
002-HGDDDN,2024-01-02 08:00:00,1373.72,3.7200000000000273,m,30.566944444444445,79.55333333333333
002-HGDDDN,2024-01-02 13:00:00,1373.69,3.6900000000000546,m,30.566944444444445,79.55333333333333
002-HGDDDN,2024-01-02 18:00:00,1373.73,3.730000000000018,m,30.566944444444445,79.55333333333333
002-HGDDDN,2024-01-03 08:00:00,1373.71,3.7100000000000364,m,30.566944444444445,79.55333333333333
002-HGDDDN,2024-01-03 13:00:00,1373.67,3.6700000000000728,m,30.566944444444445,79.55333333333333
002-HGDDDN,2024-01-03 18:00:00,1373.7,3.7000000000000455,m,30.566944444444445,79.55333333333333
002-HGDDDN,2024-01-04 08:00:00,1373.73,3.730000000000018,m,30.566944444444445,79.55333333333333
002-HGDDDN,2024-01-04 13:00:00,1373.7,3.7000000000000455,m,30.566944444444445,79.55333333333333
002-HGDDDN,2024-01-04 18:00:00,1373.76,3.759999999999991,m,30.566944444444445,79.55333333333333
002-HGDDDN,2024-01-05 08:00:00,1373.74,3.740000000000009,m,30.566944444444445,79.55333333333333
002-HGDDDN,2024-01-05 13:00:00,1373.71,3.7100000000000364,m,30.566944444444445,79.55333333333333
002-HGDDDN,2024-01-05 18:00:00,1373.69,3.6900000000000546,m,30.566944444444445,79.55333333333333
002-HGDDDN,2024-01-06 08:00:00,1373.72,3.7200000000000273,m,30.566944444444445,79.55333333333333
002-HGDDDN,2024-01-06 13:00:00,1373.68,3.6800000000000637,m,30.566944444444445,79.55333333333333
002-HGDDDN,2024-01-06 18:00:00,1373.73,3.730000000000018,m,30.566944444444445,79.55333333333333
