# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 011-SWRDKOCHI
# station_name: ARANGALI
# latitude: 10.286111111111111
# longitude: 76.32222222222222
# river: Chalakudy
# rl_zero: -2.0
# warning_level: 7.1
# danger_level: 8.1
# hfl: 10.58
# hfl_date: 2018-08-16
station_code,time,wse,water_depth,unit,lat,lon
011-SWRDKOCHI,2024-01-01 00:00:00,0.66,2.66,m,10.286111111111111,76.32222222222222
011-SWRDKOCHI,2024-01-01 08:00:00,1.455,3.455,m,10.286111111111111,76.32222222222222
011-SWRDKOCHI,2024-01-01 13:00:00,1.435,3.435,m,10.286111111111111,76.32222222222222
011-SWRDKOCHI,2024-01-01 18:00:00,1.375,3.375,m,10.286111111111111,76.32222222222222
011-SWRDKOCHI,2024-01-02 08:00:00,1.385,3.385,m,10.286111111111111,76.32222222222222
011-SWRDKOCHI,2024-01-02 13:00:00,1.325,3.325,m,10.286111111111111,76.32222222222222
011-SWRDKOCHI,2024-01-02 18:00:00,1.315,3.315,m,10.286111111111111,76.32222222222222
011-SWRDKOCHI,2024-01-03 08:00:00,1.375,3.375,m,10.286111111111111,76.32222222222222
011-SWRDKOCHI,2024-01-03 13:00:00,1.295,3.295,m,10.286111111111111,76.32222222222222
011-SWRDKOCHI,2024-01-03 18:00:00,1.275,3.275,m,10.286111111111111,76.32222222222222
011-SWRDKOCHI,2024-01-04 08:00:00,1.335,3.335,m,10.286111111111111,76.32222222222222
011-SWRDKOCHI,2024-01-04 13:00:00,1.335,3.335,m,10.286111111111111,76.32222222222222
011-SWRDKOCHI,2024-01-04 18:00:00,1.335,3.335,m,10.286111111111111,76.32222222222222
011-SWRDKOCHI,2024-01-05 08:00:00,1.715,3.715,m,10.286111111111111,76.32222222222222
011-SWRDKOCHI,2024-01-05 13:00:00,1.805,3.8049999999999997,m,10.286111111111111,76.32222222222222
011-SWRDKOCHI,2024-01-05 18:00:00,1.815,3.815,m,10.286111111111111,76.32222222222222
011-SWRDKOCHI,2024-01-06 08:00:00,2.045,4.045,m,10.286111111111111,76.32222222222222
011-SWRDKOCHI,2024-01-06 13:00:00,2.055,4.055,m,10.286111111111111,76.32222222222222
011-SWRDKOCHI,2024-01-06 18:00:00,2.045,4.045,m,10.286111111111111,76.32222222222222
