# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 024-UBDDIB
# station_name: Numaligarh
# latitude: 26.63111111111111
# longitude: 93.73055555555555
# river: Dhansiri (South)
# rl_zero: 71.0
# warning_level: 77.42
# danger_level: 78.42
# hfl: 80.16
# hfl_date: 2018-08-02
station_code,time,wse,water_depth,unit,lat,lon
024-UBDDIB,2024-01-01 08:00:00,74.5,3.5,m,26.63111111111111,93.73055555555555
024-UBDDIB,2024-01-01 13:00:00,74.49,3.489999999999995,m,26.63111111111111,93.73055555555555
024-UBDDIB,2024-01-01 18:00:00,74.49,3.489999999999995,m,26.63111111111111,93.73055555555555
024-UBDDIB,2024-01-02 08:00:00,74.49,3.489999999999995,m,26.63111111111111,93.73055555555555
024-UBDDIB,2024-01-02 13:00:00,74.48,3.480000000000004,m,26.63111111111111,93.73055555555555
024-UBDDIB,2024-01-02 18:00:00,74.48,3.480000000000004,m,26.63111111111111,93.73055555555555
024-UBDDIB,2024-01-03 08:00:00,74.48,3.480000000000004,m,26.63111111111111,93.73055555555555
024-UBDDIB,2024-01-03 13:00:00,74.47,3.469999999999999,m,26.63111111111111,93.73055555555555
024-UBDDIB,2024-01-03 18:00:00,74.47,3.469999999999999,m,26.63111111111111,93.73055555555555
024-UBDDIB,2024-01-04 08:00:00,74.48,3.480000000000004,m,26.63111111111111,93.73055555555555
024-UBDDIB,2024-01-04 13:00:00,74.48,3.480000000000004,m,26.63111111111111,93.73055555555555
024-UBDDIB,2024-01-04 18:00:00,74.48,3.480000000000004,m,26.63111111111111,93.73055555555555
024-UBDDIB,2024-01-05 08:00:00,74.48,3.480000000000004,m,26.63111111111111,93.73055555555555
024-UBDDIB,2024-01-05 13:00:00,74.47,3.469999999999999,m,26.63111111111111,93.73055555555555
024-UBDDIB,2024-01-05 18:00:00,74.47,3.469999999999999,m,26.63111111111111,93.73055555555555
024-UBDDIB,2024-01-06 08:00:00,74.48,3.480000000000004,m,26.63111111111111,93.73055555555555
024-UBDDIB,2024-01-06 13:00:00,74.48,3.480000000000004,m,26.63111111111111,93.73055555555555
024-UBDDIB,2024-01-06 18:00:00,74.48,3.480000000000004,m,26.63111111111111,93.73055555555555
