# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 030-LGDHYD
# station_name: Chinturu (Tallagudem/Kummuru)
# latitude: 17.74361111111111
# longitude: 81.38666666666667
# river: Sabri
# rl_zero: 27.0
# warning_level: 40.5
# danger_level: 42.0
# hfl: 50.42
# hfl_date: 1986-08-16
station_code,time,wse,water_depth,unit,lat,lon
030-LGDHYD,2024-01-01 08:00:00,30.6,3.6000000000000014,m,17.74361111111111,81.38666666666667
030-LGDHYD,2024-01-01 13:00:00,30.66,3.66,m,17.74361111111111,81.38666666666667
030-LGDHYD,2024-01-01 18:00:00,30.7,3.6999999999999993,m,17.74361111111111,81.38666666666667
030-LGDHYD,2024-01-02 08:00:00,30.69,3.6900000000000013,m,17.74361111111111,81.38666666666667
030-LGDHYD,2024-01-02 13:00:00,30.6,3.6000000000000014,m,17.74361111111111,81.38666666666667
030-LGDHYD,2024-01-02 18:00:00,30.6,3.6000000000000014,m,17.74361111111111,81.38666666666667
030-LGDHYD,2024-01-03 08:00:00,30.6,3.6000000000000014,m,17.74361111111111,81.38666666666667
030-LGDHYD,2024-01-03 13:00:00,30.59,3.59,m,17.74361111111111,81.38666666666667
030-LGDHYD,2024-01-03 18:00:00,30.57,3.5700000000000003,m,17.74361111111111,81.38666666666667
030-LGDHYD,2024-01-04 08:00:00,30.67,3.6700000000000017,m,17.74361111111111,81.38666666666667
030-LGDHYD,2024-01-04 13:00:00,30.63,3.629999999999999,m,17.74361111111111,81.38666666666667
030-LGDHYD,2024-01-04 18:00:00,30.6,3.6000000000000014,m,17.74361111111111,81.38666666666667
030-LGDHYD,2024-01-05 08:00:00,30.68,3.6799999999999997,m,17.74361111111111,81.38666666666667
030-LGDHYD,2024-01-05 13:00:00,30.65,3.6499999999999986,m,17.74361111111111,81.38666666666667
030-LGDHYD,2024-01-05 18:00:00,30.62,3.620000000000001,m,17.74361111111111,81.38666666666667
030-LGDHYD,2024-01-06 08:00:00,30.65,3.6499999999999986,m,17.74361111111111,81.38666666666667
030-LGDHYD,2024-01-06 13:00:00,30.69,3.6900000000000013,m,17.74361111111111,81.38666666666667
030-LGDHYD,2024-01-06 18:00:00,30.75,3.75,m,17.74361111111111,81.38666666666667
