# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 016-CDBNG
# station_name: K.M. VADI
# latitude: 12.347222222222223
# longitude: 76.29222222222222
# river: Lakshmanthirtha
# rl_zero: 765.0
# warning_level: 771.0
# danger_level: 772.0
# hfl: 773.365
# hfl_date: 2019-08-10
station_code,time,wse,water_depth,unit,lat,lon
016-CDBNG,2024-01-01 08:00:00,766.2,1.2000000000000455,m,12.347222222222223,76.29222222222222
016-CDBNG,2024-01-01 13:00:00,766.24,1.240000000000009,m,12.347222222222223,76.29222222222222
016-CDBNG,2024-01-02 08:00:00,766.24,1.240000000000009,m,12.347222222222223,76.29222222222222
016-CDBNG,2024-01-02 13:00:00,766.24,1.240000000000009,m,12.347222222222223,76.29222222222222
016-CDBNG,2024-01-02 18:00:00,766.24,1.240000000000009,m,12.347222222222223,76.29222222222222
016-CDBNG,2024-01-03 08:00:00,766.24,1.240000000000009,m,12.347222222222223,76.29222222222222
016-CDBNG,2024-01-03 13:00:00,766.24,1.240000000000009,m,12.347222222222223,76.29222222222222
016-CDBNG,2024-01-03 14:00:00,766.24,1.240000000000009,m,12.347222222222223,76.29222222222222
016-CDBNG,2024-01-03 18:00:00,766.24,1.240000000000009,m,12.347222222222223,76.29222222222222
016-CDBNG,2024-01-04 08:00:00,766.23,1.2300000000000182,m,12.347222222222223,76.29222222222222
016-CDBNG,2024-01-04 13:00:00,766.23,1.2300000000000182,m,12.347222222222223,76.29222222222222
016-CDBNG,2024-01-04 18:00:00,766.23,1.2300000000000182,m,12.347222222222223,76.29222222222222
016-CDBNG,2024-01-05 08:00:00,766.21,1.2100000000000364,m,12.347222222222223,76.29222222222222
016-CDBNG,2024-01-05 13:00:00,766.21,1.2100000000000364,m,12.347222222222223,76.29222222222222
016-CDBNG,2024-01-05 18:00:00,766.21,1.2100000000000364,m,12.347222222222223,76.29222222222222
016-CDBNG,2024-01-06 08:00:00,766.21,1.2100000000000364,m,12.347222222222223,76.29222222222222
016-CDBNG,2024-01-06 13:00:00,766.21,1.2100000000000364,m,12.347222222222223,76.29222222222222
016-CDBNG,2024-01-06 16:00:00,766.21,1.2100000000000364,m,12.347222222222223,76.29222222222222
016-CDBNG,2024-01-06 18:00:00,766.21,1.2100000000000364,m,12.347222222222223,76.29222222222222
