# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 031-HGDDDN
# station_name: Birahi
# latitude: 30.407777777777778
# longitude: 79.3888888888889
# river: Alaknanda
# rl_zero: 1036.0
# warning_level: 1042.4
# danger_level: 1043.4
# hfl: 1044.81
# hfl_date: 2023-08-14
station_code,time,wse,water_depth,unit,lat,lon
031-HGDDDN,2024-01-01 08:00:00,1041.06,5.059999999999945,m,30.407777777777778,79.3888888888889
031-HGDDDN,2024-01-01 13:00:00,1041.05,5.0499999999999545,m,30.407777777777778,79.3888888888889
031-HGDDDN,2024-01-01 18:00:00,1041.05,5.0499999999999545,m,30.407777777777778,79.3888888888889
031-HGDDDN,2024-01-02 08:00:00,1041.06,5.059999999999945,m,30.407777777777778,79.3888888888889
031-HGDDDN,2024-01-02 13:00:00,1041.05,5.0499999999999545,m,30.407777777777778,79.3888888888889
031-HGDDDN,2024-01-02 18:00:00,1041.05,5.0499999999999545,m,30.407777777777778,79.3888888888889
031-HGDDDN,2024-01-03 08:00:00,1041.06,5.059999999999945,m,30.407777777777778,79.3888888888889
031-HGDDDN,2024-01-03 13:00:00,1041.05,5.0499999999999545,m,30.407777777777778,79.3888888888889
031-HGDDDN,2024-01-03 18:00:00,1041.05,5.0499999999999545,m,30.407777777777778,79.3888888888889
031-HGDDDN,2024-01-04 08:00:00,1041.06,5.059999999999945,m,30.407777777777778,79.3888888888889
031-HGDDDN,2024-01-04 13:00:00,1041.05,5.0499999999999545,m,30.407777777777778,79.3888888888889
031-HGDDDN,2024-01-04 18:00:00,1041.05,5.0499999999999545,m,30.407777777777778,79.3888888888889
031-HGDDDN,2024-01-05 08:00:00,1041.06,5.059999999999945,m,30.407777777777778,79.3888888888889
031-HGDDDN,2024-01-05 13:00:00,1041.05,5.0499999999999545,m,30.407777777777778,79.3888888888889
031-HGDDDN,2024-01-05 18:00:00,1041.05,5.0499999999999545,m,30.407777777777778,79.3888888888889
031-HGDDDN,2024-01-06 08:00:00,1041.06,5.059999999999945,m,30.407777777777778,79.3888888888889
031-HGDDDN,2024-01-06 13:00:00,1041.05,5.0499999999999545,m,30.407777777777778,79.3888888888889
031-HGDDDN,2024-01-06 18:00:00,1041.05,5.0499999999999545,m,30.407777777777778,79.3888888888889
