# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 018-ndbhp
# station_name: Mortakka
# latitude: 22.223305555555555
# longitude: 76.0411111111111
# river: Narmada
# rl_zero: 153.0
# warning_level: nan
# danger_level: 163.98
# hfl: 173.736
# hfl_date: 1961-09-16
station_code,time,wse,water_depth,unit,lat,lon
018-ndbhp,2024-01-01 08:00:00,156.08,3.0800000000000125,m,22.223305555555555,76.0411111111111
018-ndbhp,2024-01-01 13:00:00,156.78,3.780000000000001,m,22.223305555555555,76.0411111111111
018-ndbhp,2024-01-01 18:00:00,156.99,3.990000000000009,m,22.223305555555555,76.0411111111111
018-ndbhp,2024-01-02 08:00:00,156.08,3.0800000000000125,m,22.223305555555555,76.0411111111111
018-ndbhp,2024-01-02 13:00:00,156.78,3.780000000000001,m,22.223305555555555,76.0411111111111
018-ndbhp,2024-01-02 18:00:00,156.99,3.990000000000009,m,22.223305555555555,76.0411111111111
018-ndbhp,2024-01-03 08:00:00,156.06,3.0600000000000023,m,22.223305555555555,76.0411111111111
018-ndbhp,2024-01-03 13:00:00,156.2,3.1999999999999886,m,22.223305555555555,76.0411111111111
018-ndbhp,2024-01-03 18:00:00,156.98,3.9799999999999898,m,22.223305555555555,76.0411111111111
018-ndbhp,2024-01-04 08:00:00,156.04,3.039999999999992,m,22.223305555555555,76.0411111111111
018-ndbhp,2024-01-04 13:00:00,156.36,3.3600000000000136,m,22.223305555555555,76.0411111111111
018-ndbhp,2024-01-04 18:00:00,156.36,3.3600000000000136,m,22.223305555555555,76.0411111111111
018-ndbhp,2024-01-05 08:00:00,156.14,3.1399999999999864,m,22.223305555555555,76.0411111111111
018-ndbhp,2024-01-05 13:00:00,156.58,3.5800000000000125,m,22.223305555555555,76.0411111111111
018-ndbhp,2024-01-05 18:00:00,156.74,3.740000000000009,m,22.223305555555555,76.0411111111111
018-ndbhp,2024-01-06 08:00:00,156.12,3.1200000000000045,m,22.223305555555555,76.0411111111111
018-ndbhp,2024-01-06 13:00:00,156.6,3.5999999999999943,m,22.223305555555555,76.0411111111111
018-ndbhp,2024-01-06 18:00:00,156.6,3.5999999999999943,m,22.223305555555555,76.0411111111111
