# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 051-MBDNEW
# station_name: Satpokholi
# latitude: 26.067777777777778
# longitude: 91.45944444444444
# river: -
# rl_zero: 38.0
# warning_level: nan
# danger_level: nan
# hfl: 44.58
# hfl_date: 2019-07-11
station_code,time,wse,water_depth,unit,lat,lon
051-MBDNEW,2024-01-01 08:00:00,41.48,3.479999999999997,m,26.067777777777778,91.45944444444444
051-MBDNEW,2024-01-01 13:00:00,41.48,3.479999999999997,m,26.067777777777778,91.45944444444444
051-MBDNEW,2024-01-01 18:00:00,41.48,3.479999999999997,m,26.067777777777778,91.45944444444444
051-MBDNEW,2024-01-02 08:00:00,41.48,3.479999999999997,m,26.067777777777778,91.45944444444444
051-MBDNEW,2024-01-02 13:00:00,41.48,3.479999999999997,m,26.067777777777778,91.45944444444444
051-MBDNEW,2024-01-02 18:00:00,41.48,3.479999999999997,m,26.067777777777778,91.45944444444444
051-MBDNEW,2024-01-03 08:00:00,41.48,3.479999999999997,m,26.067777777777778,91.45944444444444
051-MBDNEW,2024-01-03 13:00:00,41.48,3.479999999999997,m,26.067777777777778,91.45944444444444
051-MBDNEW,2024-01-03 18:00:00,41.48,3.479999999999997,m,26.067777777777778,91.45944444444444
051-MBDNEW,2024-01-04 08:00:00,41.48,3.479999999999997,m,26.067777777777778,91.45944444444444
051-MBDNEW,2024-01-04 13:00:00,41.48,3.479999999999997,m,26.067777777777778,91.45944444444444
051-MBDNEW,2024-01-04 18:00:00,41.48,3.479999999999997,m,26.067777777777778,91.45944444444444
051-MBDNEW,2024-01-05 08:00:00,41.48,3.479999999999997,m,26.067777777777778,91.45944444444444
051-MBDNEW,2024-01-05 13:00:00,41.48,3.479999999999997,m,26.067777777777778,91.45944444444444
051-MBDNEW,2024-01-05 18:00:00,41.48,3.479999999999997,m,26.067777777777778,91.45944444444444
051-MBDNEW,2024-01-06 08:00:00,41.48,3.479999999999997,m,26.067777777777778,91.45944444444444
051-MBDNEW,2024-01-06 13:00:00,41.48,3.479999999999997,m,26.067777777777778,91.45944444444444
051-MBDNEW,2024-01-06 18:00:00,41.48,3.479999999999997,m,26.067777777777778,91.45944444444444
