# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 016-mgd4ptn
# station_name: Runisaidpur
# latitude: 26.34611111111111
# longitude: 85.48583333333333
# river: Bagmati
# rl_zero: 48.0
# warning_level: 54.0
# danger_level: 55.0
# hfl: 58.34
# hfl_date: 2024-09-29
station_code,time,wse,water_depth,unit,lat,lon
016-mgd4ptn,2024-01-01 08:00:00,52.22,4.219999999999999,m,26.34611111111111,85.48583333333333
016-mgd4ptn,2024-01-01 13:00:00,52.22,4.219999999999999,m,26.34611111111111,85.48583333333333
016-mgd4ptn,2024-01-01 18:00:00,52.22,4.219999999999999,m,26.34611111111111,85.48583333333333
016-mgd4ptn,2024-01-02 08:00:00,52.21,4.210000000000001,m,26.34611111111111,85.48583333333333
016-mgd4ptn,2024-01-02 13:00:00,52.21,4.210000000000001,m,26.34611111111111,85.48583333333333
016-mgd4ptn,2024-01-02 18:00:00,52.2,4.200000000000003,m,26.34611111111111,85.48583333333333
016-mgd4ptn,2024-01-03 08:00:00,52.19,4.189999999999998,m,26.34611111111111,85.48583333333333
016-mgd4ptn,2024-01-03 13:00:00,52.19,4.189999999999998,m,26.34611111111111,85.48583333333333
016-mgd4ptn,2024-01-03 18:00:00,52.18,4.18,m,26.34611111111111,85.48583333333333
016-mgd4ptn,2024-01-04 08:00:00,52.17,4.170000000000002,m,26.34611111111111,85.48583333333333
016-mgd4ptn,2024-01-04 13:00:00,52.17,4.170000000000002,m,26.34611111111111,85.48583333333333
016-mgd4ptn,2024-01-04 18:00:00,52.17,4.170000000000002,m,26.34611111111111,85.48583333333333
016-mgd4ptn,2024-01-05 08:00:00,52.16,4.159999999999997,m,26.34611111111111,85.48583333333333
016-mgd4ptn,2024-01-05 13:00:00,52.16,4.159999999999997,m,26.34611111111111,85.48583333333333
016-mgd4ptn,2024-01-05 18:00:00,52.16,4.159999999999997,m,26.34611111111111,85.48583333333333
016-mgd4ptn,2024-01-06 08:00:00,52.16,4.159999999999997,m,26.34611111111111,85.48583333333333
016-mgd4ptn,2024-01-06 13:00:00,52.16,4.159999999999997,m,26.34611111111111,85.48583333333333
016-mgd4ptn,2024-01-06 18:00:00,52.17,4.170000000000002,m,26.34611111111111,85.48583333333333
