# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 069-LYDAGRA
# station_name: SEMARKHEDI
# latitude: 24.399722222222223
# longitude: 78.17805555555556
# river: betwa
# rl_zero: 366.0
# warning_level: 377.89
# danger_level: 378.89
# hfl: 381.6
# hfl_date: 2022-08-23
station_code,time,wse,water_depth,unit,lat,lon
069-LYDAGRA,2024-01-01 08:00:00,369.11,3.1100000000000136,m,24.399722222222223,78.17805555555556
069-LYDAGRA,2024-01-01 13:00:00,369.11,3.1100000000000136,m,24.399722222222223,78.17805555555556
069-LYDAGRA,2024-01-01 18:00:00,369.11,3.1100000000000136,m,24.399722222222223,78.17805555555556
069-LYDAGRA,2024-01-02 08:00:00,369.11,3.1100000000000136,m,24.399722222222223,78.17805555555556
069-LYDAGRA,2024-01-02 13:00:00,369.11,3.1100000000000136,m,24.399722222222223,78.17805555555556
069-LYDAGRA,2024-01-02 18:00:00,369.11,3.1100000000000136,m,24.399722222222223,78.17805555555556
069-LYDAGRA,2024-01-03 08:00:00,369.11,3.1100000000000136,m,24.399722222222223,78.17805555555556
069-LYDAGRA,2024-01-03 13:00:00,369.11,3.1100000000000136,m,24.399722222222223,78.17805555555556
069-LYDAGRA,2024-01-03 18:00:00,369.11,3.1100000000000136,m,24.399722222222223,78.17805555555556
069-LYDAGRA,2024-01-04 08:00:00,369.11,3.1100000000000136,m,24.399722222222223,78.17805555555556
069-LYDAGRA,2024-01-04 13:00:00,369.11,3.1100000000000136,m,24.399722222222223,78.17805555555556
069-LYDAGRA,2024-01-04 18:00:00,369.11,3.1100000000000136,m,24.399722222222223,78.17805555555556
069-LYDAGRA,2024-01-05 08:00:00,369.11,3.1100000000000136,m,24.399722222222223,78.17805555555556
069-LYDAGRA,2024-01-05 13:00:00,369.11,3.1100000000000136,m,24.399722222222223,78.17805555555556
069-LYDAGRA,2024-01-05 18:00:00,369.11,3.1100000000000136,m,24.399722222222223,78.17805555555556
069-LYDAGRA,2024-01-06 08:00:00,369.11,3.1100000000000136,m,24.399722222222223,78.17805555555556
069-LYDAGRA,2024-01-06 13:00:00,369.11,3.1100000000000136,m,24.399722222222223,78.17805555555556
069-LYDAGRA,2024-01-06 18:00:00,369.11,3.1100000000000136,m,24.399722222222223,78.17805555555556
