# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 024-UGDHYD
# station_name: Gandlapet
# latitude: 18.82111111111111
# longitude: 78.43805555555556
# river: Peddavagu
# rl_zero: 310.0
# warning_level: 315.63
# danger_level: 316.63
# hfl: 317.63
# hfl_date: 2023-07-27
station_code,time,wse,water_depth,unit,lat,lon
024-UGDHYD,2024-01-01 08:00:00,310.43,0.4300000000000068,m,18.82111111111111,78.43805555555556
024-UGDHYD,2024-01-01 13:00:00,310.43,0.4300000000000068,m,18.82111111111111,78.43805555555556
024-UGDHYD,2024-01-01 18:00:00,310.43,0.4300000000000068,m,18.82111111111111,78.43805555555556
024-UGDHYD,2024-01-02 08:00:00,310.43,0.4300000000000068,m,18.82111111111111,78.43805555555556
024-UGDHYD,2024-01-02 13:00:00,310.43,0.4300000000000068,m,18.82111111111111,78.43805555555556
024-UGDHYD,2024-01-02 18:00:00,310.43,0.4300000000000068,m,18.82111111111111,78.43805555555556
024-UGDHYD,2024-01-03 08:00:00,310.43,0.4300000000000068,m,18.82111111111111,78.43805555555556
024-UGDHYD,2024-01-03 13:00:00,310.43,0.4300000000000068,m,18.82111111111111,78.43805555555556
024-UGDHYD,2024-01-03 18:00:00,310.43,0.4300000000000068,m,18.82111111111111,78.43805555555556
024-UGDHYD,2024-01-04 08:00:00,310.42,0.4200000000000159,m,18.82111111111111,78.43805555555556
024-UGDHYD,2024-01-04 13:00:00,310.42,0.4200000000000159,m,18.82111111111111,78.43805555555556
024-UGDHYD,2024-01-04 18:00:00,310.42,0.4200000000000159,m,18.82111111111111,78.43805555555556
024-UGDHYD,2024-01-05 08:00:00,310.42,0.4200000000000159,m,18.82111111111111,78.43805555555556
024-UGDHYD,2024-01-05 13:00:00,310.42,0.4200000000000159,m,18.82111111111111,78.43805555555556
024-UGDHYD,2024-01-05 18:00:00,310.42,0.4200000000000159,m,18.82111111111111,78.43805555555556
024-UGDHYD,2024-01-06 08:00:00,310.42,0.4200000000000159,m,18.82111111111111,78.43805555555556
024-UGDHYD,2024-01-06 13:00:00,310.42,0.4200000000000159,m,18.82111111111111,78.43805555555556
024-UGDHYD,2024-01-06 18:00:00,310.42,0.4200000000000159,m,18.82111111111111,78.43805555555556
