# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 005-mgd2lkn
# station_name: Neemsar
# latitude: 27.34611111111111
# longitude: 80.47777777777777
# river: Gomti
# rl_zero: 115.0
# warning_level: 125.8
# danger_level: 126.8
# hfl: 129.08
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
005-mgd2lkn,2024-01-01 08:00:00,119.39,4.390000000000001,m,27.34611111111111,80.47777777777777
005-mgd2lkn,2024-01-01 13:00:00,119.39,4.390000000000001,m,27.34611111111111,80.47777777777777
005-mgd2lkn,2024-01-01 18:00:00,119.4,4.400000000000006,m,27.34611111111111,80.47777777777777
005-mgd2lkn,2024-01-02 08:00:00,119.42,4.420000000000002,m,27.34611111111111,80.47777777777777
005-mgd2lkn,2024-01-02 13:00:00,119.42,4.420000000000002,m,27.34611111111111,80.47777777777777
005-mgd2lkn,2024-01-02 18:00:00,119.43,4.430000000000007,m,27.34611111111111,80.47777777777777
005-mgd2lkn,2024-01-03 08:00:00,119.44,4.439999999999998,m,27.34611111111111,80.47777777777777
005-mgd2lkn,2024-01-03 13:00:00,119.44,4.439999999999998,m,27.34611111111111,80.47777777777777
005-mgd2lkn,2024-01-03 18:00:00,119.43,4.430000000000007,m,27.34611111111111,80.47777777777777
005-mgd2lkn,2024-01-04 08:00:00,119.41,4.409999999999997,m,27.34611111111111,80.47777777777777
005-mgd2lkn,2024-01-04 13:00:00,119.41,4.409999999999997,m,27.34611111111111,80.47777777777777
005-mgd2lkn,2024-01-04 18:00:00,119.4,4.400000000000006,m,27.34611111111111,80.47777777777777
005-mgd2lkn,2024-01-05 08:00:00,119.38,4.3799999999999955,m,27.34611111111111,80.47777777777777
005-mgd2lkn,2024-01-05 13:00:00,119.38,4.3799999999999955,m,27.34611111111111,80.47777777777777
005-mgd2lkn,2024-01-05 18:00:00,119.37,4.3700000000000045,m,27.34611111111111,80.47777777777777
005-mgd2lkn,2024-01-06 08:00:00,119.34,4.340000000000003,m,27.34611111111111,80.47777777777777
005-mgd2lkn,2024-01-06 13:00:00,119.33,4.329999999999998,m,27.34611111111111,80.47777777777777
005-mgd2lkn,2024-01-06 18:00:00,119.33,4.329999999999998,m,27.34611111111111,80.47777777777777
