# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 018-ubddib
# station_name: Sivasagar
# latitude: 26.981666666666666
# longitude: 94.57916666666668
# river: Dikhow
# rl_zero: 80.0
# warning_level: 91.4
# danger_level: 92.4
# hfl: 94.35
# hfl_date: 2024-07-02
station_code,time,wse,water_depth,unit,lat,lon
018-ubddib,2024-01-01 08:00:00,87.09,7.090000000000003,m,26.981666666666666,94.57916666666668
018-ubddib,2024-01-01 13:00:00,87.09,7.090000000000003,m,26.981666666666666,94.57916666666668
018-ubddib,2024-01-01 18:00:00,87.09,7.090000000000003,m,26.981666666666666,94.57916666666668
018-ubddib,2024-01-02 08:00:00,87.09,7.090000000000003,m,26.981666666666666,94.57916666666668
018-ubddib,2024-01-02 13:00:00,87.08,7.079999999999998,m,26.981666666666666,94.57916666666668
018-ubddib,2024-01-02 18:00:00,87.08,7.079999999999998,m,26.981666666666666,94.57916666666668
018-ubddib,2024-01-03 08:00:00,87.07,7.069999999999993,m,26.981666666666666,94.57916666666668
018-ubddib,2024-01-03 13:00:00,87.07,7.069999999999993,m,26.981666666666666,94.57916666666668
018-ubddib,2024-01-03 18:00:00,87.07,7.069999999999993,m,26.981666666666666,94.57916666666668
018-ubddib,2024-01-04 08:00:00,87.07,7.069999999999993,m,26.981666666666666,94.57916666666668
018-ubddib,2024-01-04 13:00:00,87.07,7.069999999999993,m,26.981666666666666,94.57916666666668
018-ubddib,2024-01-04 18:00:00,87.07,7.069999999999993,m,26.981666666666666,94.57916666666668
018-ubddib,2024-01-05 08:00:00,87.06,7.060000000000002,m,26.981666666666666,94.57916666666668
018-ubddib,2024-01-05 13:00:00,87.06,7.060000000000002,m,26.981666666666666,94.57916666666668
018-ubddib,2024-01-05 18:00:00,87.06,7.060000000000002,m,26.981666666666666,94.57916666666668
018-ubddib,2024-01-06 08:00:00,87.06,7.060000000000002,m,26.981666666666666,94.57916666666668
018-ubddib,2024-01-06 13:00:00,87.06,7.060000000000002,m,26.981666666666666,94.57916666666668
018-ubddib,2024-01-06 18:00:00,87.06,7.060000000000002,m,26.981666666666666,94.57916666666668
