# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 003-mdburla
# station_name: Manendragarh
# latitude: 23.20138888888889
# longitude: 82.21444444444445
# river: Hasdeo
# rl_zero: 409.5
# warning_level: nan
# danger_level: nan
# hfl: 420.86
# hfl_date: 1990-07-12
station_code,time,wse,water_depth,unit,lat,lon
003-mdburla,2024-01-01 08:00:00,412.74,3.240000000000009,m,23.20138888888889,82.21444444444445
003-mdburla,2024-01-01 13:00:00,412.74,3.240000000000009,m,23.20138888888889,82.21444444444445
003-mdburla,2024-01-01 18:00:00,412.74,3.240000000000009,m,23.20138888888889,82.21444444444445
003-mdburla,2024-01-02 08:00:00,412.74,3.240000000000009,m,23.20138888888889,82.21444444444445
003-mdburla,2024-01-02 13:00:00,412.74,3.240000000000009,m,23.20138888888889,82.21444444444445
003-mdburla,2024-01-02 18:00:00,412.74,3.240000000000009,m,23.20138888888889,82.21444444444445
003-mdburla,2024-01-03 08:00:00,412.42,2.920000000000016,m,23.20138888888889,82.21444444444445
003-mdburla,2024-01-03 13:00:00,412.42,2.920000000000016,m,23.20138888888889,82.21444444444445
003-mdburla,2024-01-03 18:00:00,412.42,2.920000000000016,m,23.20138888888889,82.21444444444445
003-mdburla,2024-01-04 08:00:00,412.42,2.920000000000016,m,23.20138888888889,82.21444444444445
003-mdburla,2024-01-04 13:00:00,412.42,2.920000000000016,m,23.20138888888889,82.21444444444445
003-mdburla,2024-01-04 18:00:00,412.42,2.920000000000016,m,23.20138888888889,82.21444444444445
003-mdburla,2024-01-05 08:00:00,412.42,2.920000000000016,m,23.20138888888889,82.21444444444445
003-mdburla,2024-01-05 13:00:00,412.42,2.920000000000016,m,23.20138888888889,82.21444444444445
003-mdburla,2024-01-05 18:00:00,412.42,2.920000000000016,m,23.20138888888889,82.21444444444445
003-mdburla,2024-01-06 08:00:00,412.42,2.920000000000016,m,23.20138888888889,82.21444444444445
003-mdburla,2024-01-06 13:00:00,412.42,2.920000000000016,m,23.20138888888889,82.21444444444445
003-mdburla,2024-01-06 18:00:00,412.42,2.920000000000016,m,23.20138888888889,82.21444444444445
