# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 015-UBDDIB
# station_name: Desangpani
# latitude: 27.046666666666667
# longitude: 94.91222222222224
# river: Desang
# rl_zero: 94.0
# warning_level: nan
# danger_level: nan
# hfl: 106.26
# hfl_date: 2016-04-24
station_code,time,wse,water_depth,unit,lat,lon
015-UBDDIB,2024-01-01 08:00:00,97.74,3.739999999999995,m,27.046666666666667,94.91222222222224
015-UBDDIB,2024-01-01 13:00:00,97.74,3.739999999999995,m,27.046666666666667,94.91222222222224
015-UBDDIB,2024-01-01 18:00:00,97.74,3.739999999999995,m,27.046666666666667,94.91222222222224
015-UBDDIB,2024-01-02 08:00:00,97.74,3.739999999999995,m,27.046666666666667,94.91222222222224
015-UBDDIB,2024-01-02 13:00:00,97.74,3.739999999999995,m,27.046666666666667,94.91222222222224
015-UBDDIB,2024-01-02 18:00:00,97.74,3.739999999999995,m,27.046666666666667,94.91222222222224
015-UBDDIB,2024-01-03 08:00:00,97.73,3.730000000000004,m,27.046666666666667,94.91222222222224
015-UBDDIB,2024-01-03 13:00:00,97.73,3.730000000000004,m,27.046666666666667,94.91222222222224
015-UBDDIB,2024-01-03 18:00:00,97.73,3.730000000000004,m,27.046666666666667,94.91222222222224
015-UBDDIB,2024-01-04 08:00:00,97.73,3.730000000000004,m,27.046666666666667,94.91222222222224
015-UBDDIB,2024-01-04 13:00:00,97.73,3.730000000000004,m,27.046666666666667,94.91222222222224
015-UBDDIB,2024-01-04 18:00:00,97.73,3.730000000000004,m,27.046666666666667,94.91222222222224
015-UBDDIB,2024-01-05 08:00:00,97.73,3.730000000000004,m,27.046666666666667,94.91222222222224
015-UBDDIB,2024-01-05 13:00:00,97.73,3.730000000000004,m,27.046666666666667,94.91222222222224
015-UBDDIB,2024-01-05 18:00:00,97.73,3.730000000000004,m,27.046666666666667,94.91222222222224
015-UBDDIB,2024-01-06 08:00:00,97.72,3.719999999999999,m,27.046666666666667,94.91222222222224
015-UBDDIB,2024-01-06 13:00:00,97.72,3.719999999999999,m,27.046666666666667,94.91222222222224
015-UBDDIB,2024-01-06 18:00:00,97.72,3.719999999999999,m,27.046666666666667,94.91222222222224
