# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 058-TDSURAT
# station_name: VELDA
# latitude: 21.479166666666664
# longitude: 74.14361111111111
# river: Tapi
# rl_zero: 106.0
# warning_level: nan
# danger_level: nan
# hfl: 110.0
# hfl_date: 2019-08-09
station_code,time,wse,water_depth,unit,lat,lon
058-TDSURAT,2024-01-01 08:00:00,106.31,0.3100000000000023,m,21.479166666666664,74.14361111111111
058-TDSURAT,2024-01-01 13:00:00,106.31,0.3100000000000023,m,21.479166666666664,74.14361111111111
058-TDSURAT,2024-01-02 08:00:00,106.31,0.3100000000000023,m,21.479166666666664,74.14361111111111
058-TDSURAT,2024-01-02 13:00:00,106.31,0.3100000000000023,m,21.479166666666664,74.14361111111111
058-TDSURAT,2024-01-02 18:00:00,106.31,0.3100000000000023,m,21.479166666666664,74.14361111111111
058-TDSURAT,2024-01-03 08:00:00,106.31,0.3100000000000023,m,21.479166666666664,74.14361111111111
058-TDSURAT,2024-01-03 13:00:00,106.31,0.3100000000000023,m,21.479166666666664,74.14361111111111
058-TDSURAT,2024-01-03 18:00:00,106.31,0.3100000000000023,m,21.479166666666664,74.14361111111111
058-TDSURAT,2024-01-04 08:00:00,106.31,0.3100000000000023,m,21.479166666666664,74.14361111111111
058-TDSURAT,2024-01-04 18:00:00,106.31,0.3100000000000023,m,21.479166666666664,74.14361111111111
058-TDSURAT,2024-01-05 08:00:00,106.31,0.3100000000000023,m,21.479166666666664,74.14361111111111
058-TDSURAT,2024-01-05 13:00:00,106.31,0.3100000000000023,m,21.479166666666664,74.14361111111111
058-TDSURAT,2024-01-06 08:00:00,106.31,0.3100000000000023,m,21.479166666666664,74.14361111111111
058-TDSURAT,2024-01-06 13:00:00,106.31,0.3100000000000023,m,21.479166666666664,74.14361111111111
