# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 005-MGD1LkN
# station_name: Banbasa
# latitude: 28.995833333333334
# longitude: 80.10555555555555
# river: Sarda
# rl_zero: 217.0
# warning_level: 222.3
# danger_level: 223.3
# hfl: 223.3
# hfl_date: 2013-06-18
station_code,time,wse,water_depth,unit,lat,lon
005-MGD1LkN,2024-01-01 08:00:00,215.0,-2.0,m,28.995833333333334,80.10555555555555
005-MGD1LkN,2024-01-01 13:00:00,215.0,-2.0,m,28.995833333333334,80.10555555555555
005-MGD1LkN,2024-01-01 18:00:00,215.0,-2.0,m,28.995833333333334,80.10555555555555
005-MGD1LkN,2024-01-02 08:00:00,215.0,-2.0,m,28.995833333333334,80.10555555555555
005-MGD1LkN,2024-01-02 13:00:00,215.0,-2.0,m,28.995833333333334,80.10555555555555
005-MGD1LkN,2024-01-02 18:00:00,215.0,-2.0,m,28.995833333333334,80.10555555555555
005-MGD1LkN,2024-01-03 08:00:00,215.0,-2.0,m,28.995833333333334,80.10555555555555
005-MGD1LkN,2024-01-03 13:00:00,215.0,-2.0,m,28.995833333333334,80.10555555555555
005-MGD1LkN,2024-01-03 18:00:00,215.0,-2.0,m,28.995833333333334,80.10555555555555
005-MGD1LkN,2024-01-04 08:00:00,215.0,-2.0,m,28.995833333333334,80.10555555555555
005-MGD1LkN,2024-01-04 13:00:00,215.0,-2.0,m,28.995833333333334,80.10555555555555
005-MGD1LkN,2024-01-04 18:00:00,215.0,-2.0,m,28.995833333333334,80.10555555555555
005-MGD1LkN,2024-01-05 08:00:00,215.0,-2.0,m,28.995833333333334,80.10555555555555
005-MGD1LkN,2024-01-05 13:00:00,215.0,-2.0,m,28.995833333333334,80.10555555555555
005-MGD1LkN,2024-01-05 18:00:00,215.0,-2.0,m,28.995833333333334,80.10555555555555
005-MGD1LkN,2024-01-06 08:00:00,215.0,-2.0,m,28.995833333333334,80.10555555555555
005-MGD1LkN,2024-01-06 13:00:00,215.0,-2.0,m,28.995833333333334,80.10555555555555
005-MGD1LkN,2024-01-06 18:00:00,215.0,-2.0,m,28.995833333333334,80.10555555555555
