# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 031-SRDCBE
# station_name: HARUR
# latitude: 12.077777777777778
# longitude: 78.50222222222222
# river: Vaniyar
# rl_zero: 340.0
# warning_level: 346.22
# danger_level: 347.22
# hfl: 348.0
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
031-SRDCBE,2024-01-01 00:00:00,341.82,1.8199999999999932,m,12.077777777777778,78.50222222222222
031-SRDCBE,2024-01-01 08:00:00,341.82,1.8199999999999932,m,12.077777777777778,78.50222222222222
031-SRDCBE,2024-01-01 13:00:00,341.82,1.8199999999999932,m,12.077777777777778,78.50222222222222
031-SRDCBE,2024-01-01 18:00:00,341.82,1.8199999999999932,m,12.077777777777778,78.50222222222222
031-SRDCBE,2024-01-02 08:00:00,341.81,1.8100000000000023,m,12.077777777777778,78.50222222222222
031-SRDCBE,2024-01-02 13:00:00,341.81,1.8100000000000023,m,12.077777777777778,78.50222222222222
031-SRDCBE,2024-01-02 18:00:00,341.82,1.8199999999999932,m,12.077777777777778,78.50222222222222
031-SRDCBE,2024-01-03 08:00:00,341.81,1.8100000000000023,m,12.077777777777778,78.50222222222222
031-SRDCBE,2024-01-03 13:00:00,341.81,1.8100000000000023,m,12.077777777777778,78.50222222222222
031-SRDCBE,2024-01-03 18:00:00,341.81,1.8100000000000023,m,12.077777777777778,78.50222222222222
031-SRDCBE,2024-01-04 08:00:00,341.81,1.8100000000000023,m,12.077777777777778,78.50222222222222
031-SRDCBE,2024-01-04 13:00:00,341.81,1.8100000000000023,m,12.077777777777778,78.50222222222222
031-SRDCBE,2024-01-04 18:00:00,341.81,1.8100000000000023,m,12.077777777777778,78.50222222222222
031-SRDCBE,2024-01-05 08:00:00,341.81,1.8100000000000023,m,12.077777777777778,78.50222222222222
031-SRDCBE,2024-01-05 13:00:00,341.81,1.8100000000000023,m,12.077777777777778,78.50222222222222
031-SRDCBE,2024-01-05 18:00:00,341.81,1.8100000000000023,m,12.077777777777778,78.50222222222222
031-SRDCBE,2024-01-06 08:00:00,341.805,1.8050000000000068,m,12.077777777777778,78.50222222222222
031-SRDCBE,2024-01-06 13:00:00,341.805,1.8050000000000068,m,12.077777777777778,78.50222222222222
031-SRDCBE,2024-01-06 18:00:00,341.8,1.8000000000000114,m,12.077777777777778,78.50222222222222
