# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 015-TDSURAT
# station_name: BURHANPUR
# latitude: 21.298333333333336
# longitude: 76.23611111111111
# river: Tapi
# rl_zero: 213.0
# warning_level: 218.0
# danger_level: 220.98
# hfl: 239.95
# hfl_date: 2007-07-08
station_code,time,wse,water_depth,unit,lat,lon
015-TDSURAT,2024-01-01 08:00:00,215.91,2.9099999999999966,m,21.298333333333336,76.23611111111111
015-TDSURAT,2024-01-01 13:00:00,215.91,2.9099999999999966,m,21.298333333333336,76.23611111111111
015-TDSURAT,2024-01-01 18:00:00,215.91,2.9099999999999966,m,21.298333333333336,76.23611111111111
015-TDSURAT,2024-01-02 08:00:00,215.91,2.9099999999999966,m,21.298333333333336,76.23611111111111
015-TDSURAT,2024-01-02 13:00:00,215.91,2.9099999999999966,m,21.298333333333336,76.23611111111111
015-TDSURAT,2024-01-02 18:00:00,215.91,2.9099999999999966,m,21.298333333333336,76.23611111111111
015-TDSURAT,2024-01-03 08:00:00,215.9,2.9000000000000057,m,21.298333333333336,76.23611111111111
015-TDSURAT,2024-01-03 13:00:00,215.9,2.9000000000000057,m,21.298333333333336,76.23611111111111
015-TDSURAT,2024-01-03 18:00:00,25.9,-187.1,m,21.298333333333336,76.23611111111111
015-TDSURAT,2024-01-04 08:00:00,215.9,2.9000000000000057,m,21.298333333333336,76.23611111111111
015-TDSURAT,2024-01-04 13:00:00,215.9,2.9000000000000057,m,21.298333333333336,76.23611111111111
015-TDSURAT,2024-01-04 18:00:00,215.9,2.9000000000000057,m,21.298333333333336,76.23611111111111
015-TDSURAT,2024-01-05 08:00:00,215.9,2.9000000000000057,m,21.298333333333336,76.23611111111111
015-TDSURAT,2024-01-05 13:00:00,215.9,2.9000000000000057,m,21.298333333333336,76.23611111111111
015-TDSURAT,2024-01-05 18:00:00,215.9,2.9000000000000057,m,21.298333333333336,76.23611111111111
015-TDSURAT,2024-01-06 08:00:00,215.9,2.9000000000000057,m,21.298333333333336,76.23611111111111
015-TDSURAT,2024-01-06 13:00:00,215.9,2.9000000000000057,m,21.298333333333336,76.23611111111111
015-TDSURAT,2024-01-06 18:00:00,215.9,2.9000000000000057,m,21.298333333333336,76.23611111111111
