# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 001-TDSURAT
# station_name: BODELI
# latitude: 22.265
# longitude: 73.72722222222222
# river: Orsang
# rl_zero: 68.0
# warning_level: nan
# danger_level: 76.8
# hfl: 80.9
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
001-TDSURAT,2024-01-01 08:00:00,70.29,2.2900000000000063,m,22.265,73.72722222222222
001-TDSURAT,2024-01-01 13:00:00,70.29,2.2900000000000063,m,22.265,73.72722222222222
001-TDSURAT,2024-01-01 18:00:00,70.29,2.2900000000000063,m,22.265,73.72722222222222
001-TDSURAT,2024-01-02 08:00:00,70.29,2.2900000000000063,m,22.265,73.72722222222222
001-TDSURAT,2024-01-02 13:00:00,70.29,2.2900000000000063,m,22.265,73.72722222222222
001-TDSURAT,2024-01-02 18:00:00,70.29,2.2900000000000063,m,22.265,73.72722222222222
001-TDSURAT,2024-01-03 08:00:00,70.29,2.2900000000000063,m,22.265,73.72722222222222
001-TDSURAT,2024-01-03 13:00:00,70.29,2.2900000000000063,m,22.265,73.72722222222222
001-TDSURAT,2024-01-03 18:00:00,70.28,2.280000000000001,m,22.265,73.72722222222222
001-TDSURAT,2024-01-04 08:00:00,70.28,2.280000000000001,m,22.265,73.72722222222222
001-TDSURAT,2024-01-04 13:00:00,70.28,2.280000000000001,m,22.265,73.72722222222222
001-TDSURAT,2024-01-04 18:00:00,70.28,2.280000000000001,m,22.265,73.72722222222222
001-TDSURAT,2024-01-05 08:00:00,70.28,2.280000000000001,m,22.265,73.72722222222222
001-TDSURAT,2024-01-05 13:00:00,70.28,2.280000000000001,m,22.265,73.72722222222222
001-TDSURAT,2024-01-05 18:00:00,70.27,2.269999999999996,m,22.265,73.72722222222222
001-TDSURAT,2024-01-06 08:00:00,70.27,2.269999999999996,m,22.265,73.72722222222222
001-TDSURAT,2024-01-06 13:00:00,70.27,2.269999999999996,m,22.265,73.72722222222222
001-TDSURAT,2024-01-06 18:00:00,70.27,2.269999999999996,m,22.265,73.72722222222222
