# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 048-mgd5ptn
# station_name: Kalyanpur
# latitude: 25.254722222222224
# longitude: 86.61472222222221
# river: Ganga
# rl_zero: 25.0
# warning_level: 37.66
# danger_level: 38.66
# hfl: 39.98
# hfl_date: 2021-08-18
station_code,time,wse,water_depth,unit,lat,lon
048-mgd5ptn,2024-01-01 08:00:00,30.17,5.170000000000002,m,25.254722222222224,86.61472222222221
048-mgd5ptn,2024-01-01 13:00:00,30.16,5.16,m,25.254722222222224,86.61472222222221
048-mgd5ptn,2024-01-01 18:00:00,30.15,5.149999999999999,m,25.254722222222224,86.61472222222221
048-mgd5ptn,2024-01-02 08:00:00,30.14,5.140000000000001,m,25.254722222222224,86.61472222222221
048-mgd5ptn,2024-01-02 13:00:00,30.13,5.129999999999999,m,25.254722222222224,86.61472222222221
048-mgd5ptn,2024-01-02 18:00:00,30.13,5.129999999999999,m,25.254722222222224,86.61472222222221
048-mgd5ptn,2024-01-03 08:00:00,30.12,5.120000000000001,m,25.254722222222224,86.61472222222221
048-mgd5ptn,2024-01-03 13:00:00,30.11,5.109999999999999,m,25.254722222222224,86.61472222222221
048-mgd5ptn,2024-01-03 18:00:00,30.11,5.109999999999999,m,25.254722222222224,86.61472222222221
048-mgd5ptn,2024-01-04 08:00:00,30.1,5.100000000000001,m,25.254722222222224,86.61472222222221
048-mgd5ptn,2024-01-04 13:00:00,30.09,5.09,m,25.254722222222224,86.61472222222221
048-mgd5ptn,2024-01-04 18:00:00,30.09,5.09,m,25.254722222222224,86.61472222222221
048-mgd5ptn,2024-01-05 08:00:00,30.08,5.079999999999998,m,25.254722222222224,86.61472222222221
048-mgd5ptn,2024-01-05 13:00:00,30.07,5.07,m,25.254722222222224,86.61472222222221
048-mgd5ptn,2024-01-05 18:00:00,30.07,5.07,m,25.254722222222224,86.61472222222221
048-mgd5ptn,2024-01-06 08:00:00,30.06,5.059999999999999,m,25.254722222222224,86.61472222222221
048-mgd5ptn,2024-01-06 13:00:00,30.06,5.059999999999999,m,25.254722222222224,86.61472222222221
048-mgd5ptn,2024-01-06 18:00:00,30.05,5.050000000000001,m,25.254722222222224,86.61472222222221
