# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 021-TDSURAT
# station_name: Ukai Reservoir
# latitude: 21.25
# longitude: 73.58999999999999
# river: Tapi
# rl_zero: 47.853
# warning_level: 103.32
# danger_level: 105.15
# hfl: nan
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
021-TDSURAT,2024-01-01 08:00:00,103.147,55.294000000000004,m,21.25,73.58999999999999
021-TDSURAT,2024-01-01 13:00:00,103.147,55.294000000000004,m,21.25,73.58999999999999
021-TDSURAT,2024-01-01 18:00:00,103.144,55.291000000000004,m,21.25,73.58999999999999
021-TDSURAT,2024-01-02 08:00:00,103.138,55.285000000000004,m,21.25,73.58999999999999
021-TDSURAT,2024-01-02 13:00:00,103.138,55.285000000000004,m,21.25,73.58999999999999
021-TDSURAT,2024-01-02 18:00:00,103.135,55.282000000000004,m,21.25,73.58999999999999
021-TDSURAT,2024-01-03 08:00:00,103.129,55.276,m,21.25,73.58999999999999
021-TDSURAT,2024-01-03 13:00:00,103.129,55.276,m,21.25,73.58999999999999
021-TDSURAT,2024-01-03 18:00:00,103.126,55.273,m,21.25,73.58999999999999
021-TDSURAT,2024-01-04 08:00:00,103.12,55.267,m,21.25,73.58999999999999
021-TDSURAT,2024-01-04 13:00:00,103.12,55.267,m,21.25,73.58999999999999
021-TDSURAT,2024-01-04 18:00:00,103.117,55.264,m,21.25,73.58999999999999
021-TDSURAT,2024-01-05 08:00:00,103.111,55.258,m,21.25,73.58999999999999
021-TDSURAT,2024-01-05 13:00:00,103.111,55.258,m,21.25,73.58999999999999
021-TDSURAT,2024-01-05 18:00:00,103.108,55.255,m,21.25,73.58999999999999
021-TDSURAT,2024-01-06 08:00:00,103.102,55.249,m,21.25,73.58999999999999
021-TDSURAT,2024-01-06 13:00:00,103.102,55.249,m,21.25,73.58999999999999
021-TDSURAT,2024-01-06 18:00:00,103.099,55.246,m,21.25,73.58999999999999
