# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 032-ADSL
# station_name: Mohanpur
# latitude: 22.398333333333333
# longitude: 87.3436111111111
# river: Kangsabati
# rl_zero: 0.0
# warning_level: 24.73
# danger_level: 25.73
# hfl: 29.62
# hfl_date: 1978-09-02
station_code,time,wse,water_depth,unit,lat,lon
032-ADSL,2024-01-01 08:00:00,17.36,17.36,m,22.398333333333333,87.3436111111111
032-ADSL,2024-01-01 13:00:00,17.36,17.36,m,22.398333333333333,87.3436111111111
032-ADSL,2024-01-01 18:00:00,17.36,17.36,m,22.398333333333333,87.3436111111111
032-ADSL,2024-01-02 08:00:00,17.36,17.36,m,22.398333333333333,87.3436111111111
032-ADSL,2024-01-02 13:00:00,17.36,17.36,m,22.398333333333333,87.3436111111111
032-ADSL,2024-01-02 18:00:00,17.36,17.36,m,22.398333333333333,87.3436111111111
032-ADSL,2024-01-03 08:00:00,17.36,17.36,m,22.398333333333333,87.3436111111111
032-ADSL,2024-01-03 13:00:00,17.36,17.36,m,22.398333333333333,87.3436111111111
032-ADSL,2024-01-03 18:00:00,17.36,17.36,m,22.398333333333333,87.3436111111111
032-ADSL,2024-01-04 08:00:00,17.36,17.36,m,22.398333333333333,87.3436111111111
032-ADSL,2024-01-04 13:00:00,17.36,17.36,m,22.398333333333333,87.3436111111111
032-ADSL,2024-01-04 18:00:00,17.36,17.36,m,22.398333333333333,87.3436111111111
032-ADSL,2024-01-05 08:00:00,17.34,17.34,m,22.398333333333333,87.3436111111111
032-ADSL,2024-01-05 13:00:00,17.34,17.34,m,22.398333333333333,87.3436111111111
032-ADSL,2024-01-05 18:00:00,17.34,17.34,m,22.398333333333333,87.3436111111111
032-ADSL,2024-01-06 08:00:00,17.34,17.34,m,22.398333333333333,87.3436111111111
032-ADSL,2024-01-06 13:00:00,17.34,17.34,m,22.398333333333333,87.3436111111111
032-ADSL,2024-01-06 18:00:00,17.34,17.34,m,22.398333333333333,87.3436111111111
