# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 027-LBDJPG
# station_name: Jaldhaka NH-31
# latitude: 26.56972222222222
# longitude: 88.9375
# river: Jaldhaka
# rl_zero: 74.0
# warning_level: 80.0
# danger_level: 80.9
# hfl: 81.33
# hfl_date: 1972-07-28
station_code,time,wse,water_depth,unit,lat,lon
027-LBDJPG,2024-01-01 08:00:00,79.98,5.980000000000004,m,26.56972222222222,88.9375
027-LBDJPG,2024-01-01 13:00:00,79.98,5.980000000000004,m,26.56972222222222,88.9375
027-LBDJPG,2024-01-01 18:00:00,78.98,4.980000000000004,m,26.56972222222222,88.9375
027-LBDJPG,2024-01-02 08:00:00,78.98,4.980000000000004,m,26.56972222222222,88.9375
027-LBDJPG,2024-01-02 13:00:00,78.97,4.969999999999999,m,26.56972222222222,88.9375
027-LBDJPG,2024-01-02 18:00:00,78.97,4.969999999999999,m,26.56972222222222,88.9375
027-LBDJPG,2024-01-03 08:00:00,79.0,5.0,m,26.56972222222222,88.9375
027-LBDJPG,2024-01-03 13:00:00,78.99,4.989999999999995,m,26.56972222222222,88.9375
027-LBDJPG,2024-01-03 18:00:00,78.98,4.980000000000004,m,26.56972222222222,88.9375
027-LBDJPG,2024-01-04 08:00:00,78.97,4.969999999999999,m,26.56972222222222,88.9375
027-LBDJPG,2024-01-04 13:00:00,78.97,4.969999999999999,m,26.56972222222222,88.9375
027-LBDJPG,2024-01-04 18:00:00,78.97,4.969999999999999,m,26.56972222222222,88.9375
027-LBDJPG,2024-01-05 08:00:00,78.97,4.969999999999999,m,26.56972222222222,88.9375
027-LBDJPG,2024-01-05 13:00:00,78.97,4.969999999999999,m,26.56972222222222,88.9375
027-LBDJPG,2024-01-05 18:00:00,78.97,4.969999999999999,m,26.56972222222222,88.9375
027-LBDJPG,2024-01-06 08:00:00,78.98,4.980000000000004,m,26.56972222222222,88.9375
027-LBDJPG,2024-01-06 13:00:00,78.98,4.980000000000004,m,26.56972222222222,88.9375
027-LBDJPG,2024-01-06 18:00:00,78.97,4.969999999999999,m,26.56972222222222,88.9375
