# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 013-CDJAPR
# station_name: Manderial
# latitude: 26.280833333333334
# longitude: 77.2761111111111
# river: Chambal
# rl_zero: 145.0
# warning_level: 164.0
# danger_level: 165.0
# hfl: 170.05
# hfl_date: 2022-08-25
station_code,time,wse,water_depth,unit,lat,lon
013-CDJAPR,2024-01-01 08:00:00,148.37,3.3700000000000045,m,26.280833333333334,77.2761111111111
013-CDJAPR,2024-01-01 13:00:00,148.37,3.3700000000000045,m,26.280833333333334,77.2761111111111
013-CDJAPR,2024-01-01 18:00:00,148.37,3.3700000000000045,m,26.280833333333334,77.2761111111111
013-CDJAPR,2024-01-02 08:00:00,148.38,3.3799999999999955,m,26.280833333333334,77.2761111111111
013-CDJAPR,2024-01-02 13:00:00,148.38,3.3799999999999955,m,26.280833333333334,77.2761111111111
013-CDJAPR,2024-01-02 18:00:00,148.38,3.3799999999999955,m,26.280833333333334,77.2761111111111
013-CDJAPR,2024-01-03 08:00:00,148.39,3.3899999999999864,m,26.280833333333334,77.2761111111111
013-CDJAPR,2024-01-03 13:00:00,148.39,3.3899999999999864,m,26.280833333333334,77.2761111111111
013-CDJAPR,2024-01-03 18:00:00,148.39,3.3899999999999864,m,26.280833333333334,77.2761111111111
013-CDJAPR,2024-01-04 08:00:00,148.4,3.4000000000000057,m,26.280833333333334,77.2761111111111
013-CDJAPR,2024-01-04 13:00:00,148.4,3.4000000000000057,m,26.280833333333334,77.2761111111111
013-CDJAPR,2024-01-04 18:00:00,148.4,3.4000000000000057,m,26.280833333333334,77.2761111111111
013-CDJAPR,2024-01-05 08:00:00,148.41,3.4099999999999966,m,26.280833333333334,77.2761111111111
013-CDJAPR,2024-01-05 13:00:00,148.41,3.4099999999999966,m,26.280833333333334,77.2761111111111
013-CDJAPR,2024-01-05 18:00:00,148.42,3.4199999999999875,m,26.280833333333334,77.2761111111111
